sep=;
time;model_id;model_name;port_name;data
17;59;(4,6);outputNeighborhood;<0>
17;59;(4,6);;<1>
17;60;(6,4);;<0>
17;61;(5,2);outputNeighborhood;<0>
17;61;(5,2);;<0>
17;62;(6,0);outputNeighborhood;<1>
17;62;(6,0);;<0>
17;63;(2,7);;<1>
17;64;(6,1);outputNeighborhood;<0>
17;64;(6,1);;<0>
18;1;(7,1);outputNeighborhood;<0>
18;1;(7,1);;<1>
18;2;(7,0);;<0>
18;3;(6,7);;<1>
18;4;(6,2);outputNeighborhood;<0>
18;4;(6,2);;<1>
18;5;(0,7);;<1>
18;6;(3,0);;<1>
18;7;(5,7);outputNeighborhood;<1>
18;7;(5,7);;<0>
18;8;(1,0);;<1>
18;9;(6,3);;<1>
18;10;(1,1);outputNeighborhood;<1>
18;10;(1,1);;<0>
18;11;(1,4);outputNeighborhood;<1>
18;11;(1,4);;<0>
18;12;(1,7);outputNeighborhood;<0>
18;12;(1,7);;<1>
18;13;(2,5);outputNeighborhood;<1>
18;13;(2,5);;<1>
18;14;(0,1);;<0>
18;15;(1,5);outputNeighborhood;<0>
18;15;(1,5);;<1>
18;16;(4,5);;<1>
18;17;(5,6);;<0>
18;18;(3,4);outputNeighborhood;<1>
18;18;(3,4);;<1>
18;19;(4,3);outputNeighborhood;<1>
18;19;(4,3);;<1>
18;20;(2,1);;<1>
18;21;(2,0);;<1>
18;22;(5,3);outputNeighborhood;<0>
18;22;(5,3);;<1>
18;23;(3,3);;<1>
18;24;(0,5);outputNeighborhood;<1>
18;24;(0,5);;<0>
18;25;(2,2);outputNeighborhood;<1>
18;25;(2,2);;<0>
18;26;(0,3);outputNeighborhood;<1>
18;26;(0,3);;<0>
18;27;(7,6);;<1>
18;28;(7,3);;<0>
18;29;(7,5);;<0>
18;30;(3,6);;<1>
18;31;(2,4);;<1>
18;32;(7,2);;<0>
18;33;(4,0);outputNeighborhood;<0>
18;33;(4,0);;<0>
18;34;(3,1);;<1>
18;35;(7,4);outputNeighborhood;<1>
18;35;(7,4);;<0>
18;36;(0,2);outputNeighborhood;<1>
18;36;(0,2);;<0>
18;37;(4,7);;<1>
18;38;(0,0);;<0>
18;39;(1,3);outputNeighborhood;<1>
18;39;(1,3);;<0>
18;40;(2,3);outputNeighborhood;<1>
18;40;(2,3);;<0>
18;41;(6,6);outputNeighborhood;<1>
18;41;(6,6);;<0>
18;42;(5,4);;<1>
18;43;(2,6);outputNeighborhood;<0>
18;43;(2,6);;<1>
18;44;(6,5);;<1>
18;45;(5,1);outputNeighborhood;<0>
18;45;(5,1);;<1>
18;46;(7,7);;<0>
18;47;(1,2);outputNeighborhood;<1>
18;47;(1,2);;<0>
18;48;(5,0);outputNeighborhood;<1>
18;48;(5,0);;<1>
18;49;(3,5);;<1>
18;50;(3,2);;<0>
18;51;(3,7);;<1>
18;52;(0,6);outputNeighborhood;<0>
18;52;(0,6);;<1>
18;53;(4,2);;<1>
18;54;(4,1);outputNeighborhood;<1>
18;54;(4,1);;<0>
18;55;(0,4);;<1>
18;56;(4,4);;<0>
18;57;(5,5);outputNeighborhood;<1>
18;57;(5,5);;<0>
18;58;(1,6);;<1>
18;59;(4,6);outputNeighborhood;<1>
18;59;(4,6);;<0>
18;60;(6,4);;<0>
18;61;(5,2);;<0>
18;62;(6,0);outputNeighborhood;<0>
18;62;(6,0);;<1>
18;63;(2,7);;<1>
18;64;(6,1);;<0>
19;1;(7,1);outputNeighborhood;<1>
19;1;(7,1);;<0>
19;2;(7,0);;<1>
19;3;(6,7);;<0>
19;4;(6,2);outputNeighborhood;<1>
19;4;(6,2);;<1>
19;5;(0,7);outputNeighborhood;<1>
19;5;(0,7);;<1>
19;6;(3,0);;<1>
19;7;(5,7);outputNeighborhood;<0>
19;7;(5,7);;<1>
19;8;(1,0);;<1>
19;9;(6,3);outputNeighborhood;<1>
19;9;(6,3);;<0>
19;10;(1,1);outputNeighborhood;<0>
19;10;(1,1);;<1>
19;11;(1,4);outputNeighborhood;<0>
19;11;(1,4);;<1>
19;12;(1,7);outputNeighborhood;<1>
19;12;(1,7);;<0>
19;13;(2,5);;<1>
19;14;(0,1);outputNeighborhood;<0>
19;14;(0,1);;<1>
19;15;(1,5);outputNeighborhood;<1>
19;15;(1,5);;<0>
19;16;(4,5);;<0>
19;17;(5,6);;<0>
19;18;(3,4);;<1>
19;19;(4,3);;<1>
19;20;(2,1);;<1>
19;21;(2,0);;<1>
19;22;(5,3);outputNeighborhood;<1>
19;22;(5,3);;<0>
19;23;(3,3);;<1>
19;24;(0,5);outputNeighborhood;<0>
19;24;(0,5);;<1>
19;25;(2,2);outputNeighborhood;<0>
19;25;(2,2);;<1>
19;26;(0,3);outputNeighborhood;<0>
19;26;(0,3);;<1>
19;27;(7,6);outputNeighborhood;<1>
19;27;(7,6);;<0>
19;28;(7,3);;<0>
19;29;(7,5);;<0>
19;30;(3,6);;<1>
19;31;(2,4);;<1>
19;32;(7,2);;<0>
19;33;(4,0);;<0>
19;34;(3,1);;<1>
19;35;(7,4);outputNeighborhood;<0>
19;35;(7,4);;<0>
19;36;(0,2);outputNeighborhood;<0>
19;36;(0,2);;<1>
19;37;(4,7);;<0>
19;38;(0,0);outputNeighborhood;<0>
19;38;(0,0);;<1>
19;39;(1,3);outputNeighborhood;<0>
19;39;(1,3);;<1>
19;40;(2,3);outputNeighborhood;<0>
19;40;(2,3);;<1>
19;41;(6,6);outputNeighborhood;<0>
19;41;(6,6);;<0>
19;42;(5,4);outputNeighborhood;<1>
19;42;(5,4);;<0>
19;43;(2,6);outputNeighborhood;<1>
19;43;(2,6);;<0>
19;44;(6,5);outputNeighborhood;<1>
19;44;(6,5);;<1>
19;45;(5,1);outputNeighborhood;<1>
19;45;(5,1);;<0>
19;46;(7,7);;<1>
19;47;(1,2);outputNeighborhood;<0>
19;47;(1,2);;<1>
19;48;(5,0);;<0>
19;49;(3,5);;<1>
19;50;(3,2);outputNeighborhood;<0>
19;50;(3,2);;<1>
19;51;(3,7);;<1>
19;52;(0,6);outputNeighborhood;<1>
19;52;(0,6);;<0>
19;53;(4,2);outputNeighborhood;<1>
19;53;(4,2);;<0>
19;54;(4,1);outputNeighborhood;<0>
19;54;(4,1);;<1>
19;55;(0,4);;<1>
19;56;(4,4);outputNeighborhood;<0>
19;56;(4,4);;<0>
19;57;(5,5);outputNeighborhood;<0>
19;57;(5,5);;<1>
19;58;(1,6);outputNeighborhood;<1>
19;58;(1,6);;<1>
19;59;(4,6);outputNeighborhood;<0>
19;59;(4,6);;<1>
19;60;(6,4);;<0>
19;61;(5,2);;<1>
19;62;(6,0);outputNeighborhood;<1>
19;62;(6,0);;<0>
19;63;(2,7);;<1>
19;64;(6,1);;<1>
20;1;(7,1);outputNeighborhood;<0>
20;1;(7,1);;<1>
20;2;(7,0);outputNeighborhood;<1>
20;2;(7,0);;<0>
20;3;(6,7);outputNeighborhood;<0>
20;3;(6,7);;<0>
20;4;(6,2);;<0>
20;5;(0,7);;<0>
20;6;(3,0);;<1>
20;7;(5,7);outputNeighborhood;<1>
20;7;(5,7);;<1>
20;8;(1,0);;<1>
20;9;(6,3);outputNeighborhood;<0>
20;9;(6,3);;<0>
20;10;(1,1);outputNeighborhood;<1>
20;10;(1,1);;<0>
20;11;(1,4);outputNeighborhood;<1>
20;11;(1,4);;<0>
20;12;(1,7);outputNeighborhood;<0>
20;12;(1,7);;<1>
20;13;(2,5);;<0>
20;14;(0,1);outputNeighborhood;<1>
20;14;(0,1);;<1>
20;15;(1,5);outputNeighborhood;<0>
20;15;(1,5);;<1>
20;16;(4,5);outputNeighborhood;<0>
20;16;(4,5);;<0>
20;17;(5,6);;<0>
20;18;(3,4);;<0>
20;19;(4,3);;<0>
20;20;(2,1);;<0>
20;21;(2,0);;<1>
20;22;(5,3);outputNeighborhood;<0>
20;22;(5,3);;<1>
20;23;(3,3);;<1>
20;24;(0,5);outputNeighborhood;<1>
20;24;(0,5);;<0>
20;25;(2,2);outputNeighborhood;<1>
20;25;(2,2);;<0>
20;26;(0,3);outputNeighborhood;<1>
20;26;(0,3);;<0>
20;27;(7,6);outputNeighborhood;<0>
20;27;(7,6);;<1>
20;28;(7,3);;<0>
20;29;(7,5);;<0>
20;30;(3,6);;<1>
20;31;(2,4);;<1>
20;32;(7,2);;<0>
20;33;(4,0);;<1>
20;34;(3,1);;<1>
20;35;(7,4);;<0>
20;36;(0,2);outputNeighborhood;<1>
20;36;(0,2);;<0>
20;37;(4,7);outputNeighborhood;<0>
20;37;(4,7);;<1>
20;38;(0,0);outputNeighborhood;<1>
20;38;(0,0);;<1>
20;39;(1,3);outputNeighborhood;<1>
20;39;(1,3);;<0>
20;40;(2,3);outputNeighborhood;<1>
20;40;(2,3);;<1>
20;41;(6,6);;<0>
20;42;(5,4);outputNeighborhood;<0>
20;42;(5,4);;<1>
20;43;(2,6);outputNeighborhood;<0>
20;43;(2,6);;<1>
20;44;(6,5);;<0>
20;45;(5,1);outputNeighborhood;<0>
20;45;(5,1);;<1>
20;46;(7,7);outputNeighborhood;<1>
20;46;(7,7);;<1>
20;47;(1,2);outputNeighborhood;<1>
20;47;(1,2);;<1>
20;48;(5,0);outputNeighborhood;<0>
20;48;(5,0);;<0>
20;49;(3,5);;<1>
20;50;(3,2);outputNeighborhood;<1>
20;50;(3,2);;<0>
20;51;(3,7);;<1>
20;52;(0,6);outputNeighborhood;<0>
20;52;(0,6);;<1>
20;53;(4,2);outputNeighborhood;<0>
20;53;(4,2);;<1>
20;54;(4,1);outputNeighborhood;<1>
20;54;(4,1);;<1>
20;55;(0,4);;<1>
20;56;(4,4);;<1>
20;57;(5,5);outputNeighborhood;<1>
20;57;(5,5);;<1>
20;58;(1,6);;<0>
20;59;(4,6);outputNeighborhood;<1>
20;59;(4,6);;<0>
20;60;(6,4);;<0>
20;61;(5,2);outputNeighborhood;<1>
20;61;(5,2);;<0>
20;62;(6,0);outputNeighborhood;<0>
20;62;(6,0);;<1>
20;63;(2,7);;<1>
20;64;(6,1);outputNeighborhood;<1>
20;64;(6,1);;<0>
21;1;(7,1);outputNeighborhood;<1>
21;1;(7,1);;<0>
21;2;(7,0);outputNeighborhood;<0>
21;2;(7,0);;<0>
21;3;(6,7);;<0>
21;4;(6,2);outputNeighborhood;<0>
21;4;(6,2);;<0>
21;5;(0,7);outputNeighborhood;<0>
21;5;(0,7);;<0>
21;6;(3,0);;<1>
21;7;(5,7);;<1>
21;8;(1,0);;<1>
21;9;(6,3);;<0>
21;10;(1,1);outputNeighborhood;<0>
21;10;(1,1);;<1>
21;11;(1,4);outputNeighborhood;<0>
21;11;(1,4);;<1>
21;12;(1,7);outputNeighborhood;<1>
21;12;(1,7);;<0>
21;13;(2,5);outputNeighborhood;<0>
21;13;(2,5);;<1>
21;14;(0,1);;<1>
21;15;(1,5);outputNeighborhood;<1>
21;15;(1,5);;<0>
21;16;(4,5);;<0>
21;17;(5,6);;<0>
21;18;(3,4);outputNeighborhood;<0>
21;18;(3,4);;<1>
21;19;(4,3);outputNeighborhood;<0>
21;19;(4,3);;<1>
21;20;(2,1);outputNeighborhood;<0>
21;20;(2,1);;<1>
21;21;(2,0);;<1>
21;22;(5,3);outputNeighborhood;<1>
21;22;(5,3);;<0>
21;23;(3,3);;<0>
21;24;(0,5);outputNeighborhood;<0>
21;24;(0,5);;<1>
21;25;(2,2);outputNeighborhood;<0>
21;25;(2,2);;<0>
21;26;(0,3);outputNeighborhood;<0>
21;26;(0,3);;<1>
21;27;(7,6);outputNeighborhood;<1>
21;27;(7,6);;<1>
21;28;(7,3);;<0>
21;29;(7,5);;<1>
21;30;(3,6);;<1>
21;31;(2,4);;<0>
21;32;(7,2);;<0>
21;33;(4,0);outputNeighborhood;<1>
21;33;(4,0);;<0>
21;34;(3,1);;<1>
21;35;(7,4);;<0>
21;36;(0,2);outputNeighborhood;<0>
21;36;(0,2);;<1>
21;37;(4,7);outputNeighborhood;<1>
21;37;(4,7);;<1>
21;38;(0,0);;<1>
21;39;(1,3);outputNeighborhood;<0>
21;39;(1,3);;<1>
21;40;(2,3);;<1>
21;41;(6,6);;<1>
21;42;(5,4);outputNeighborhood;<1>
21;42;(5,4);;<1>
21;43;(2,6);outputNeighborhood;<1>
21;43;(2,6);;<0>
21;44;(6,5);outputNeighborhood;<0>
21;44;(6,5);;<0>
21;45;(5,1);outputNeighborhood;<1>
21;45;(5,1);;<0>
21;46;(7,7);;<0>
21;47;(1,2);;<1>
21;48;(5,0);;<1>
21;49;(3,5);;<1>
21;50;(3,2);outputNeighborhood;<0>
21;50;(3,2);;<1>
21;51;(3,7);;<1>
21;52;(0,6);outputNeighborhood;<1>
21;52;(0,6);;<0>
21;53;(4,2);outputNeighborhood;<1>
21;53;(4,2);;<0>
21;54;(4,1);;<1>
21;55;(0,4);;<1>
21;56;(4,4);outputNeighborhood;<1>
21;56;(4,4);;<1>
21;57;(5,5);;<0>
21;58;(1,6);outputNeighborhood;<0>
21;58;(1,6);;<0>
21;59;(4,6);outputNeighborhood;<0>
21;59;(4,6);;<0>
21;60;(6,4);;<1>
21;61;(5,2);outputNeighborhood;<0>
21;61;(5,2);;<1>
21;62;(6,0);outputNeighborhood;<1>
21;62;(6,0);;<0>
21;63;(2,7);;<1>
21;64;(6,1);outputNeighborhood;<0>
21;64;(6,1);;<0>
22;1;(7,1);outputNeighborhood;<0>
22;1;(7,1);;<1>
22;2;(7,0);;<0>
22;3;(6,7);;<1>
22;4;(6,2);;<1>
22;5;(0,7);;<1>
22;6;(3,0);;<1>
22;7;(5,7);;<1>
22;8;(1,0);;<0>
22;9;(6,3);;<1>
22;10;(1,1);outputNeighborhood;<1>
22;10;(1,1);;<1>
22;11;(1,4);outputNeighborhood;<1>
22;11;(1,4);;<0>
22;12;(1,7);outputNeighborhood;<0>
22;12;(1,7);;<1>
22;13;(2,5);outputNeighborhood;<1>
22;13;(2,5);;<1>
22;14;(0,1);;<1>
22;15;(1,5);outputNeighborhood;<0>
22;15;(1,5);;<1>
22;16;(4,5);;<1>
22;17;(5,6);;<0>
22;18;(3,4);outputNeighborhood;<1>
22;18;(3,4);;<1>
22;19;(4,3);outputNeighborhood;<1>
22;19;(4,3);;<1>
22;20;(2,1);outputNeighborhood;<1>
22;20;(2,1);;<0>
22;21;(2,0);;<1>
22;22;(5,3);outputNeighborhood;<0>
22;22;(5,3);;<0>
22;23;(3,3);outputNeighborhood;<0>
22;23;(3,3);;<1>
22;24;(0,5);outputNeighborhood;<1>
22;24;(0,5);;<0>
22;25;(2,2);;<1>
22;26;(0,3);outputNeighborhood;<1>
22;26;(0,3);;<0>
22;27;(7,6);;<1>
22;28;(7,3);;<1>
22;29;(7,5);outputNeighborhood;<1>
22;29;(7,5);;<1>
22;30;(3,6);;<1>
22;31;(2,4);outputNeighborhood;<0>
22;31;(2,4);;<1>
22;32;(7,2);;<0>
22;33;(4,0);outputNeighborhood;<0>
22;33;(4,0);;<0>
22;34;(3,1);;<1>
22;35;(7,4);;<0>
22;36;(0,2);outputNeighborhood;<1>
22;36;(0,2);;<1>
22;37;(4,7);;<0>
22;38;(0,0);;<1>
22;39;(1,3);outputNeighborhood;<1>
22;39;(1,3);;<1>
22;40;(2,3);;<0>
22;41;(6,6);outputNeighborhood;<1>
22;41;(6,6);;<0>
22;42;(5,4);;<1>
22;43;(2,6);outputNeighborhood;<0>
22;43;(2,6);;<1>
22;44;(6,5);;<0>
22;45;(5,1);outputNeighborhood;<0>
22;45;(5,1);;<0>
22;46;(7,7);outputNeighborhood;<0>
22;46;(7,7);;<0>
22;47;(1,2);;<1>
22;48;(5,0);outputNeighborhood;<1>
22;48;(5,0);;<1>
22;49;(3,5);;<1>
22;50;(3,2);outputNeighborhood;<1>
22;50;(3,2);;<0>
22;51;(3,7);;<1>
22;52;(0,6);outputNeighborhood;<0>
22;52;(0,6);;<0>
22;53;(4,2);outputNeighborhood;<0>
22;53;(4,2);;<1>
22;54;(4,1);;<0>
22;55;(0,4);;<1>
22;56;(4,4);;<1>
22;57;(5,5);outputNeighborhood;<0>
22;57;(5,5);;<0>
22;58;(1,6);;<1>
22;59;(4,6);;<1>
22;60;(6,4);outputNeighborhood;<1>
22;60;(6,4);;<0>
22;61;(5,2);outputNeighborhood;<1>
22;61;(5,2);;<0>
22;62;(6,0);outputNeighborhood;<0>
22;62;(6,0);;<0>
22;63;(2,7);;<1>
22;64;(6,1);;<0>
23;1;(7,1);outputNeighborhood;<1>
23;1;(7,1);;<1>
23;2;(7,0);;<1>
23;3;(6,7);outputNeighborhood;<1>
23;3;(6,7);;<1>
23;4;(6,2);outputNeighborhood;<1>
23;4;(6,2);;<1>
23;5;(0,7);outputNeighborhood;<1>
23;5;(0,7);;<1>
23;6;(3,0);;<1>
23;7;(5,7);;<0>
23;8;(1,0);outputNeighborhood;<0>
23;8;(1,0);;<1>
23;9;(6,3);outputNeighborhood;<1>
23;9;(6,3);;<0>
23;10;(1,1);;<1>
23;11;(1,4);outputNeighborhood;<0>
23;11;(1,4);;<1>
23;12;(1,7);outputNeighborhood;<1>
23;12;(1,7);;<1>
23;13;(2,5);;<1>
23;14;(0,1);;<1>
23;15;(1,5);outputNeighborhood;<1>
23;15;(1,5);;<1>
23;16;(4,5);outputNeighborhood;<1>
23;16;(4,5);;<0>
23;17;(5,6);;<0>
23;18;(3,4);;<1>
23;19;(4,3);;<0>
23;20;(2,1);outputNeighborhood;<0>
23;20;(2,1);;<1>
23;21;(2,0);;<1>
23;22;(5,3);;<0>
23;23;(3,3);outputNeighborhood;<1>
23;23;(3,3);;<1>
23;24;(0,5);outputNeighborhood;<0>
23;24;(0,5);;<1>
23;25;(2,2);outputNeighborhood;<1>
23;25;(2,2);;<1>
23;26;(0,3);outputNeighborhood;<0>
23;26;(0,3);;<1>
23;27;(7,6);;<0>
23;28;(7,3);outputNeighborhood;<1>
23;28;(7,3);;<0>
23;29;(7,5);;<0>
23;30;(3,6);;<1>
23;31;(2,4);outputNeighborhood;<1>
23;31;(2,4);;<0>
23;32;(7,2);;<0>
23;33;(4,0);;<0>
23;34;(3,1);;<1>
23;35;(7,4);;<1>
23;36;(0,2);;<0>
23;37;(4,7);outputNeighborhood;<0>
23;37;(4,7);;<1>
23;38;(0,0);;<1>
23;39;(1,3);;<0>
23;40;(2,3);outputNeighborhood;<0>
23;40;(2,3);;<1>
23;41;(6,6);outputNeighborhood;<0>
23;41;(6,6);;<0>
23;42;(5,4);;<0>
23;43;(2,6);outputNeighborhood;<1>
23;43;(2,6);;<0>
23;44;(6,5);;<1>
23;45;(5,1);;<1>
23;46;(7,7);;<1>
23;47;(1,2);;<1>
23;48;(5,0);;<0>
23;49;(3,5);;<0>
23;50;(3,2);outputNeighborhood;<0>
23;50;(3,2);;<1>
23;51;(3,7);;<1>
23;52;(0,6);;<1>
23;53;(4,2);outputNeighborhood;<1>
23;53;(4,2);;<0>
23;54;(4,1);outputNeighborhood;<0>
23;54;(4,1);;<1>
23;55;(0,4);;<0>
23;56;(4,4);;<1>
23;57;(5,5);;<0>
23;58;(1,6);outputNeighborhood;<1>
23;58;(1,6);;<1>
23;59;(4,6);outputNeighborhood;<1>
23;59;(4,6);;<0>
23;60;(6,4);outputNeighborhood;<0>
23;60;(6,4);;<0>
23;61;(5,2);outputNeighborhood;<0>
23;61;(5,2);;<1>
23;62;(6,0);;<1>
23;63;(2,7);;<1>
23;64;(6,1);;<1>
24;1;(7,1);;<0>
24;2;(7,0);outputNeighborhood;<1>
24;2;(7,0);;<0>
24;3;(6,7);;<0>
24;4;(6,2);;<0>
24;5;(0,7);;<0>
24;6;(3,0);;<0>
24;7;(5,7);outputNeighborhood;<0>
24;7;(5,7);;<0>
24;8;(1,0);outputNeighborhood;<1>
24;8;(1,0);;<1>
24;9;(6,3);outputNeighborhood;<0>
24;9;(6,3);;<1>
24;10;(1,1);;<1>
24;11;(1,4);outputNeighborhood;<1>
24;11;(1,4);;<0>
24;12;(1,7);;<1>
24;13;(2,5);;<0>
24;14;(0,1);;<1>
24;15;(1,5);;<1>
24;16;(4,5);outputNeighborhood;<0>
24;16;(4,5);;<1>
24;17;(5,6);;<0>
24;18;(3,4);;<0>
24;19;(4,3);outputNeighborhood;<0>
24;19;(4,3);;<0>
24;20;(2,1);outputNeighborhood;<1>
24;20;(2,1);;<1>
24;21;(2,0);;<1>
24;22;(5,3);;<0>
24;23;(3,3);;<1>
24;24;(0,5);outputNeighborhood;<1>
24;24;(0,5);;<0>
24;25;(2,2);;<1>
24;26;(0,3);outputNeighborhood;<1>
24;26;(0,3);;<0>
24;27;(7,6);outputNeighborhood;<0>
24;27;(7,6);;<1>
24;28;(7,3);outputNeighborhood;<0>
24;28;(7,3);;<0>
24;29;(7,5);outputNeighborhood;<0>
24;29;(7,5);;<1>
24;30;(3,6);;<1>
24;31;(2,4);outputNeighborhood;<0>
24;31;(2,4);;<1>
24;32;(7,2);;<0>
24;33;(4,0);;<0>
24;34;(3,1);;<1>
24;35;(7,4);outputNeighborhood;<1>
24;35;(7,4);;<1>
24;36;(0,2);outputNeighborhood;<0>
24;36;(0,2);;<1>
24;37;(4,7);outputNeighborhood;<1>
24;37;(4,7);;<0>
24;38;(0,0);;<1>
24;39;(1,3);outputNeighborhood;<0>
24;39;(1,3);;<1>
24;40;(2,3);outputNeighborhood;<1>
24;40;(2,3);;<0>
24;41;(6,6);;<1>
24;42;(5,4);outputNeighborhood;<0>
24;42;(5,4);;<0>
24;43;(2,6);outputNeighborhood;<0>
24;43;(2,6);;<1>
24;44;(6,5);outputNeighborhood;<1>
24;44;(6,5);;<0>
24;45;(5,1);outputNeighborhood;<1>
24;45;(5,1);;<0>
24;46;(7,7);outputNeighborhood;<1>
24;46;(7,7);;<1>
24;47;(1,2);;<0>
24;48;(5,0);outputNeighborhood;<0>
24;48;(5,0);;<0>
24;49;(3,5);outputNeighborhood;<0>
24;49;(3,5);;<1>
24;50;(3,2);outputNeighborhood;<1>
24;50;(3,2);;<1>
24;51;(3,7);;<1>
24;52;(0,6);outputNeighborhood;<1>
24;52;(0,6);;<1>
24;53;(4,2);outputNeighborhood;<0>
24;53;(4,2);;<1>
24;54;(4,1);outputNeighborhood;<1>
24;54;(4,1);;<0>
24;55;(0,4);outputNeighborhood;<0>
24;55;(0,4);;<1>
24;56;(4,4);;<1>
24;57;(5,5);;<1>
24;58;(1,6);;<0>
24;59;(4,6);outputNeighborhood;<0>
24;59;(4,6);;<0>
24;60;(6,4);;<1>
24;61;(5,2);outputNeighborhood;<1>
24;61;(5,2);;<0>
24;62;(6,0);outputNeighborhood;<1>
24;62;(6,0);;<1>
24;63;(2,7);;<1>
24;64;(6,1);outputNeighborhood;<1>
24;64;(6,1);;<1>
25;1;(7,1);outputNeighborhood;<0>
25;1;(7,1);;<1>
25;2;(7,0);outputNeighborhood;<0>
25;2;(7,0);;<1>
25;3;(6,7);outputNeighborhood;<0>
25;3;(6,7);;<0>
25;4;(6,2);outputNeighborhood;<0>
25;4;(6,2);;<0>
25;5;(0,7);outputNeighborhood;<0>
25;5;(0,7);;<1>
25;6;(3,0);outputNeighborhood;<0>
25;6;(3,0);;<1>
25;7;(5,7);;<0>
25;8;(1,0);;<1>
25;9;(6,3);outputNeighborhood;<1>
25;9;(6,3);;<0>
25;10;(1,1);;<0>
25;11;(1,4);outputNeighborhood;<0>
25;11;(1,4);;<1>
25;12;(1,7);;<1>
25;13;(2,5);outputNeighborhood;<0>
25;13;(2,5);;<1>
25;14;(0,1);;<1>
25;15;(1,5);;<0>
25;16;(4,5);outputNeighborhood;<1>
25;16;(4,5);;<1>
25;17;(5,6);;<1>
25;18;(3,4);outputNeighborhood;<0>
25;18;(3,4);;<1>
25;19;(4,3);;<1>
25;20;(2,1);;<1>
25;21;(2,0);;<0>
25;22;(5,3);;<0>
25;23;(3,3);;<0>
25;24;(0,5);outputNeighborhood;<0>
25;24;(0,5);;<1>
25;25;(2,2);;<0>
25;26;(0,3);outputNeighborhood;<0>
25;26;(0,3);;<1>
25;27;(7,6);outputNeighborhood;<1>
25;27;(7,6);;<0>
25;28;(7,3);;<0>
25;29;(7,5);outputNeighborhood;<1>
25;29;(7,5);;<1>
25;30;(3,6);;<1>
25;31;(2,4);outputNeighborhood;<1>
25;31;(2,4);;<0>
25;32;(7,2);;<1>
25;33;(4,0);;<0>
25;34;(3,1);;<0>
25;35;(7,4);;<1>
25;36;(0,2);outputNeighborhood;<1>
25;36;(0,2);;<1>
25;37;(4,7);outputNeighborhood;<0>
25;37;(4,7);;<1>
25;38;(0,0);;<0>
25;39;(1,3);outputNeighborhood;<1>
25;39;(1,3);;<1>
25;40;(2,3);outputNeighborhood;<0>
25;40;(2,3);;<1>
25;41;(6,6);outputNeighborhood;<1>
25;41;(6,6);;<0>
25;42;(5,4);;<0>
25;43;(2,6);outputNeighborhood;<1>
25;43;(2,6);;<1>
25;44;(6,5);outputNeighborhood;<0>
25;44;(6,5);;<0>
25;45;(5,1);outputNeighborhood;<0>
25;45;(5,1);;<1>
25;46;(7,7);;<0>
25;47;(1,2);outputNeighborhood;<0>
25;47;(1,2);;<1>
25;48;(5,0);;<1>
25;49;(3,5);outputNeighborhood;<1>
25;49;(3,5);;<1>
25;50;(3,2);;<1>
25;51;(3,7);;<1>
25;52;(0,6);;<0>
25;53;(4,2);outputNeighborhood;<1>
25;53;(4,2);;<0>
25;54;(4,1);outputNeighborhood;<0>
25;54;(4,1);;<1>
25;55;(0,4);outputNeighborhood;<1>
25;55;(0,4);;<0>
25;56;(4,4);;<0>
25;57;(5,5);outputNeighborhood;<1>
25;57;(5,5);;<0>
25;58;(1,6);outputNeighborhood;<0>
25;58;(1,6);;<1>
25;59;(4,6);;<0>
25;60;(6,4);outputNeighborhood;<1>
25;60;(6,4);;<1>
25;61;(5,2);outputNeighborhood;<0>
25;61;(5,2);;<1>
25;62;(6,0);;<1>
25;63;(2,7);;<1>
25;64;(6,1);;<0>
26;1;(7,1);outputNeighborhood;<1>
26;1;(7,1);;<0>
26;2;(7,0);outputNeighborhood;<1>
26;2;(7,0);;<0>
26;3;(6,7);;<0>
26;4;(6,2);;<0>
26;5;(0,7);outputNeighborhood;<1>
26;5;(0,7);;<0>
26;6;(3,0);outputNeighborhood;<1>
26;6;(3,0);;<0>
26;7;(5,7);;<0>
26;8;(1,0);;<1>
26;9;(6,3);outputNeighborhood;<0>
26;9;(6,3);;<0>
26;10;(1,1);outputNeighborhood;<0>
26;10;(1,1);;<0>
26;11;(1,4);outputNeighborhood;<1>
26;11;(1,4);;<0>
26;12;(1,7);;<1>
26;13;(2,5);outputNeighborhood;<1>
26;13;(2,5);;<0>
26;14;(0,1);;<0>
26;15;(1,5);outputNeighborhood;<0>
26;15;(1,5);;<1>
26;16;(4,5);;<0>
26;17;(5,6);outputNeighborhood;<1>
26;17;(5,6);;<0>
26;18;(3,4);outputNeighborhood;<1>
26;18;(3,4);;<0>
26;19;(4,3);outputNeighborhood;<1>
26;19;(4,3);;<1>
26;20;(2,1);;<1>
26;21;(2,0);outputNeighborhood;<0>
26;21;(2,0);;<1>
26;22;(5,3);;<0>
26;23;(3,3);outputNeighborhood;<0>
26;23;(3,3);;<0>
26;24;(0,5);outputNeighborhood;<1>
26;24;(0,5);;<0>
26;25;(2,2);outputNeighborhood;<0>
26;25;(2,2);;<0>
26;26;(0,3);outputNeighborhood;<1>
26;26;(0,3);;<0>
26;27;(7,6);outputNeighborhood;<0>
26;27;(7,6);;<0>
26;28;(7,3);;<0>
26;29;(7,5);;<1>
26;30;(3,6);;<0>
26;31;(2,4);outputNeighborhood;<0>
26;31;(2,4);;<1>
26;32;(7,2);outputNeighborhood;<1>
26;32;(7,2);;<0>
26;33;(4,0);;<1>
