sep=;
time;model_id;model_name;port_name;data
18;9;(2,1);outputNeighborhood;<0.1>
18;9;(2,1);;<0.2>
18;10;(2,2);outputNeighborhood;<0.2>
18;10;(2,2);;<0.3>
18;11;(4,6);outputNeighborhood;<0.4>
18;11;(4,6);;<0.3>
18;12;(3,3);outputNeighborhood;<0.5>
18;12;(3,3);;<0.6>
18;13;(7,3);outputNeighborhood;<0.7>
18;13;(7,3);;<0.8>
18;14;(1,1);outputNeighborhood;<0.1>
18;14;(1,1);;<0.2>
18;15;(7,5);outputNeighborhood;<1>
18;15;(7,5);;<1>
18;16;(1,4);outputNeighborhood;<0.3>
18;16;(1,4);;<0.4>
18;17;(6,0);outputNeighborhood;<0.2>
18;17;(6,0);;<0.3>
18;18;(0,2);outputNeighborhood;<0.1>
18;18;(0,2);;<0.2>
18;19;(4,1);;<0.1>
18;20;(3,1);outputNeighborhood;<0.1>
18;20;(3,1);;<0.2>
18;21;(2,4);outputNeighborhood;<0.4>
18;21;(2,4);;<0.5>
18;22;(5,0);;<0>
18;23;(4,0);;<0.1>
18;24;(3,0);;<0.1>
18;25;(7,0);outputNeighborhood;<0.3>
18;25;(7,0);;<0.4>
18;26;(4,5);outputNeighborhood;<0.4>
18;26;(4,5);;<0.3>
18;27;(4,4);outputNeighborhood;<0.8>
18;27;(4,4);;<0.9>
18;28;(0,1);;<0>
18;29;(5,7);outputNeighborhood;<0.4>
18;29;(5,7);;<0.3>
18;30;(6,6);outputNeighborhood;<0.4>
18;30;(6,6);;<0.3>
18;31;(6,7);outputNeighborhood;<0.4>
18;31;(6,7);;<0.3>
18;32;(1,3);outputNeighborhood;<0.2>
18;32;(1,3);;<0.3>
18;33;(5,6);;<0>
18;34;(1,2);;<0.1>
18;35;(0,0);outputNeighborhood;<0.1>
18;35;(0,0);;<0.2>
18;36;(5,5);outputNeighborhood;<0.4>
18;36;(5,5);;<0.3>
18;37;(4,2);outputNeighborhood;<0.2>
18;37;(4,2);;<0.3>
18;38;(0,3);outputNeighborhood;<0.2>
18;38;(0,3);;<0.3>
18;39;(5,2);outputNeighborhood;<0.2>
18;39;(5,2);;<0.3>
18;40;(6,2);outputNeighborhood;<0.5>
18;40;(6,2);;<0.6>
18;41;(3,2);outputNeighborhood;<0.2>
18;41;(3,2);;<0.3>
18;42;(3,5);outputNeighborhood;<1>
18;42;(3,5);;<1>
18;43;(3,6);outputNeighborhood;<0.4>
18;43;(3,6);;<0.3>
18;44;(2,0);outputNeighborhood;<0.1>
18;44;(2,0);;<0.2>
18;45;(7,2);outputNeighborhood;<0.6>
18;45;(7,2);;<0.7>
18;46;(2,6);outputNeighborhood;<0.8>
18;46;(2,6);;<0.9>
18;47;(2,3);outputNeighborhood;<0.2>
18;47;(2,3);;<0.3>
18;48;(5,3);outputNeighborhood;<0.4>
18;48;(5,3);;<0.5>
18;49;(6,3);outputNeighborhood;<0.9>
18;49;(6,3);;<1>
18;50;(4,3);outputNeighborhood;<0.4>
18;50;(4,3);;<0.5>
18;51;(0,4);outputNeighborhood;<0.3>
18;51;(0,4);;<0.4>
18;52;(7,4);outputNeighborhood;<0.6>
18;52;(7,4);;<0.7>
18;53;(5,4);outputNeighborhood;<0.8>
18;53;(5,4);;<0.9>
18;54;(1,6);outputNeighborhood;<0.6>
18;54;(1,6);;<0.7>
18;55;(6,4);outputNeighborhood;<1>
18;55;(6,4);;<1>
18;56;(4,7);outputNeighborhood;<0.4>
18;56;(4,7);;<0.3>
18;57;(3,4);outputNeighborhood;<0.5>
18;57;(3,4);;<0.6>
18;58;(0,5);outputNeighborhood;<0.7>
18;58;(0,5);;<0.8>
18;59;(1,0);;<0.1>
18;60;(7,6);outputNeighborhood;<1>
18;60;(7,6);;<1>
18;61;(6,5);outputNeighborhood;<0.4>
18;61;(6,5);;<0.3>
18;62;(1,5);outputNeighborhood;<0.7>
18;62;(1,5);;<0.8>
18;63;(5,1);;<0.1>
18;64;(2,5);outputNeighborhood;<1>
18;64;(2,5);;<1>
19;1;(3,7);outputNeighborhood;<1>
19;1;(3,7);;<1>
19;2;(2,7);outputNeighborhood;<1>
19;2;(2,7);;<1>
19;3;(1,7);outputNeighborhood;<1>
19;3;(1,7);;<1>
19;4;(0,7);outputNeighborhood;<1>
19;4;(0,7);;<1>
19;5;(7,1);outputNeighborhood;<0.5>
19;5;(7,1);;<0.6>
19;6;(6,1);outputNeighborhood;<0.4>
19;6;(6,1);;<0.5>
19;7;(7,7);outputNeighborhood;<1>
19;7;(7,7);;<1>
19;8;(0,6);outputNeighborhood;<0.5>
19;8;(0,6);;<0.6>
19;9;(2,1);outputNeighborhood;<0.2>
19;9;(2,1);;<0.3>
19;10;(2,2);outputNeighborhood;<0.3>
19;10;(2,2);;<0.4>
19;11;(4,6);outputNeighborhood;<0.3>
19;11;(4,6);;<0.2>
19;12;(3,3);outputNeighborhood;<0.6>
19;12;(3,3);;<0.7>
19;13;(7,3);outputNeighborhood;<0.8>
19;13;(7,3);;<0.9>
19;14;(1,1);outputNeighborhood;<0.2>
19;14;(1,1);;<0.3>
19;15;(7,5);outputNeighborhood;<1>
19;15;(7,5);;<1>
19;16;(1,4);outputNeighborhood;<0.4>
19;16;(1,4);;<0.5>
19;17;(6,0);outputNeighborhood;<0.3>
19;17;(6,0);;<0.4>
19;18;(0,2);outputNeighborhood;<0.2>
19;18;(0,2);;<0.3>
19;19;(4,1);outputNeighborhood;<0.1>
19;19;(4,1);;<0.2>
19;20;(3,1);outputNeighborhood;<0.2>
19;20;(3,1);;<0.3>
19;21;(2,4);outputNeighborhood;<0.5>
19;21;(2,4);;<0.6>
19;22;(5,0);;<0.1>
19;23;(4,0);outputNeighborhood;<0.1>
19;23;(4,0);;<0.2>
19;24;(3,0);outputNeighborhood;<0.1>
19;24;(3,0);;<0.2>
19;25;(7,0);outputNeighborhood;<0.4>
19;25;(7,0);;<0.5>
19;26;(4,5);outputNeighborhood;<0.3>
19;26;(4,5);;<0.2>
19;27;(4,4);outputNeighborhood;<0.9>
19;27;(4,4);;<1>
19;28;(0,1);;<0.1>
19;29;(5,7);outputNeighborhood;<0.3>
19;29;(5,7);;<0.2>
19;30;(6,6);outputNeighborhood;<0.3>
19;30;(6,6);;<0.2>
19;31;(6,7);outputNeighborhood;<0.3>
19;31;(6,7);;<0.2>
19;32;(1,3);outputNeighborhood;<0.3>
19;32;(1,3);;<0.4>
19;33;(5,6);;<0>
19;34;(1,2);outputNeighborhood;<0.1>
19;34;(1,2);;<0.2>
19;35;(0,0);outputNeighborhood;<0.2>
19;35;(0,0);;<0.3>
19;36;(5,5);outputNeighborhood;<0.3>
19;36;(5,5);;<0.2>
19;37;(4,2);outputNeighborhood;<0.3>
19;37;(4,2);;<0.4>
19;38;(0,3);outputNeighborhood;<0.3>
19;38;(0,3);;<0.4>
19;39;(5,2);outputNeighborhood;<0.3>
19;39;(5,2);;<0.4>
19;40;(6,2);outputNeighborhood;<0.6>
19;40;(6,2);;<0.7>
19;41;(3,2);outputNeighborhood;<0.3>
19;41;(3,2);;<0.4>
19;42;(3,5);outputNeighborhood;<1>
19;42;(3,5);;<1>
19;43;(3,6);outputNeighborhood;<0.3>
19;43;(3,6);;<0.2>
19;44;(2,0);outputNeighborhood;<0.2>
19;44;(2,0);;<0.3>
19;45;(7,2);outputNeighborhood;<0.7>
19;45;(7,2);;<0.8>
19;46;(2,6);outputNeighborhood;<0.9>
19;46;(2,6);;<1>
19;47;(2,3);outputNeighborhood;<0.3>
19;47;(2,3);;<0.4>
19;48;(5,3);outputNeighborhood;<0.5>
19;48;(5,3);;<0.6>
19;49;(6,3);outputNeighborhood;<1>
19;49;(6,3);;<1>
19;50;(4,3);outputNeighborhood;<0.5>
19;50;(4,3);;<0.6>
19;51;(0,4);outputNeighborhood;<0.4>
19;51;(0,4);;<0.5>
19;52;(7,4);outputNeighborhood;<0.7>
19;52;(7,4);;<0.8>
19;53;(5,4);outputNeighborhood;<0.9>
19;53;(5,4);;<1>
19;54;(1,6);outputNeighborhood;<0.7>
19;54;(1,6);;<0.8>
19;55;(6,4);outputNeighborhood;<1>
19;55;(6,4);;<1>
19;56;(4,7);outputNeighborhood;<0.3>
19;56;(4,7);;<0.2>
19;57;(3,4);outputNeighborhood;<0.6>
19;57;(3,4);;<0.7>
19;58;(0,5);outputNeighborhood;<0.8>
19;58;(0,5);;<0.9>
19;59;(1,0);outputNeighborhood;<0.1>
19;59;(1,0);;<0.2>
19;60;(7,6);outputNeighborhood;<1>
19;60;(7,6);;<1>
19;61;(6,5);outputNeighborhood;<0.3>
19;61;(6,5);;<0.2>
19;62;(1,5);outputNeighborhood;<0.8>
19;62;(1,5);;<0.9>
19;63;(5,1);outputNeighborhood;<0.1>
19;63;(5,1);;<0.2>
19;64;(2,5);outputNeighborhood;<1>
19;64;(2,5);;<1>
20;1;(3,7);outputNeighborhood;<1>
20;1;(3,7);;<1>
20;2;(2,7);outputNeighborhood;<1>
20;2;(2,7);;<1>
20;3;(1,7);outputNeighborhood;<1>
20;3;(1,7);;<1>
20;4;(0,7);outputNeighborhood;<1>
20;4;(0,7);;<1>
20;5;(7,1);outputNeighborhood;<0.6>
20;5;(7,1);;<0.7>
20;6;(6,1);outputNeighborhood;<0.5>
20;6;(6,1);;<0.6>
20;7;(7,7);outputNeighborhood;<1>
20;7;(7,7);;<1>
20;8;(0,6);outputNeighborhood;<0.6>
20;8;(0,6);;<0.7>
20;9;(2,1);outputNeighborhood;<0.3>
20;9;(2,1);;<0.4>
20;10;(2,2);outputNeighborhood;<0.4>
20;10;(2,2);;<0.5>
20;11;(4,6);outputNeighborhood;<0.2>
20;11;(4,6);;<0.1>
20;12;(3,3);outputNeighborhood;<0.7>
20;12;(3,3);;<0.8>
20;13;(7,3);outputNeighborhood;<0.9>
20;13;(7,3);;<1>
20;14;(1,1);outputNeighborhood;<0.3>
20;14;(1,1);;<0.4>
20;15;(7,5);outputNeighborhood;<1>
20;15;(7,5);;<1>
20;16;(1,4);outputNeighborhood;<0.5>
20;16;(1,4);;<0.6>
20;17;(6,0);outputNeighborhood;<0.4>
20;17;(6,0);;<0.5>
20;18;(0,2);outputNeighborhood;<0.3>
20;18;(0,2);;<0.4>
20;19;(4,1);outputNeighborhood;<0.2>
20;19;(4,1);;<0.3>
20;20;(3,1);outputNeighborhood;<0.3>
20;20;(3,1);;<0.4>
20;21;(2,4);outputNeighborhood;<0.6>
20;21;(2,4);;<0.7>
20;22;(5,0);outputNeighborhood;<0.1>
20;22;(5,0);;<0.2>
20;23;(4,0);outputNeighborhood;<0.2>
20;23;(4,0);;<0.3>
20;24;(3,0);outputNeighborhood;<0.2>
20;24;(3,0);;<0.3>
20;25;(7,0);outputNeighborhood;<0.5>
20;25;(7,0);;<0.6>
20;26;(4,5);outputNeighborhood;<0.2>
20;26;(4,5);;<0.1>
20;27;(4,4);outputNeighborhood;<1>
20;27;(4,4);;<1>
20;28;(0,1);outputNeighborhood;<0.1>
20;28;(0,1);;<0.2>
20;29;(5,7);outputNeighborhood;<0.2>
20;29;(5,7);;<0.1>
20;30;(6,6);outputNeighborhood;<0.2>
20;30;(6,6);;<0.1>
20;31;(6,7);outputNeighborhood;<0.2>
20;31;(6,7);;<0.1>
20;32;(1,3);outputNeighborhood;<0.4>
20;32;(1,3);;<0.5>
20;33;(5,6);;<0>
20;34;(1,2);outputNeighborhood;<0.2>
20;34;(1,2);;<0.3>
20;35;(0,0);outputNeighborhood;<0.3>
20;35;(0,0);;<0.4>
20;36;(5,5);outputNeighborhood;<0.2>
20;36;(5,5);;<0.1>
20;37;(4,2);outputNeighborhood;<0.4>
20;37;(4,2);;<0.5>
20;38;(0,3);outputNeighborhood;<0.4>
20;38;(0,3);;<0.5>
20;39;(5,2);outputNeighborhood;<0.4>
20;39;(5,2);;<0.5>
20;40;(6,2);outputNeighborhood;<0.7>
20;40;(6,2);;<0.8>
20;41;(3,2);outputNeighborhood;<0.4>
20;41;(3,2);;<0.5>
20;42;(3,5);outputNeighborhood;<1>
20;42;(3,5);;<1>
20;43;(3,6);outputNeighborhood;<0.2>
20;43;(3,6);;<0.1>
20;44;(2,0);outputNeighborhood;<0.3>
20;44;(2,0);;<0.4>
20;45;(7,2);outputNeighborhood;<0.8>
20;45;(7,2);;<0.9>
20;46;(2,6);outputNeighborhood;<1>
20;46;(2,6);;<1>
20;47;(2,3);outputNeighborhood;<0.4>
20;47;(2,3);;<0.5>
20;48;(5,3);outputNeighborhood;<0.6>
20;48;(5,3);;<0.7>
20;49;(6,3);outputNeighborhood;<1>
20;49;(6,3);;<1>
20;50;(4,3);outputNeighborhood;<0.6>
20;50;(4,3);;<0.7>
20;51;(0,4);outputNeighborhood;<0.5>
20;51;(0,4);;<0.6>
20;52;(7,4);outputNeighborhood;<0.8>
20;52;(7,4);;<0.9>
20;53;(5,4);outputNeighborhood;<1>
20;53;(5,4);;<1>
20;54;(1,6);outputNeighborhood;<0.8>
20;54;(1,6);;<0.9>
20;55;(6,4);outputNeighborhood;<1>
20;55;(6,4);;<1>
20;56;(4,7);outputNeighborhood;<0.2>
20;56;(4,7);;<0.1>
20;57;(3,4);outputNeighborhood;<0.7>
20;57;(3,4);;<0.8>
20;58;(0,5);outputNeighborhood;<0.9>
20;58;(0,5);;<1>
20;59;(1,0);outputNeighborhood;<0.2>
20;59;(1,0);;<0.3>
20;60;(7,6);outputNeighborhood;<1>
20;60;(7,6);;<1>
20;61;(6,5);outputNeighborhood;<0.2>
20;61;(6,5);;<0.1>
20;62;(1,5);outputNeighborhood;<0.9>
20;62;(1,5);;<1>
20;63;(5,1);outputNeighborhood;<0.2>
20;63;(5,1);;<0.3>
20;64;(2,5);outputNeighborhood;<1>
20;64;(2,5);;<1>
21;1;(3,7);outputNeighborhood;<1>
21;1;(3,7);;<1>
21;2;(2,7);outputNeighborhood;<1>
21;2;(2,7);;<1>
21;3;(1,7);outputNeighborhood;<1>
21;3;(1,7);;<1>
21;4;(0,7);outputNeighborhood;<1>
21;4;(0,7);;<1>
21;5;(7,1);outputNeighborhood;<0.7>
21;5;(7,1);;<0.8>
21;6;(6,1);outputNeighborhood;<0.6>
21;6;(6,1);;<0.7>
21;7;(7,7);outputNeighborhood;<1>
21;7;(7,7);;<1>
21;8;(0,6);outputNeighborhood;<0.7>
21;8;(0,6);;<0.8>
21;9;(2,1);outputNeighborhood;<0.4>
21;9;(2,1);;<0.5>
21;10;(2,2);outputNeighborhood;<0.5>
21;10;(2,2);;<0.6>
21;11;(4,6);outputNeighborhood;<0.1>
21;11;(4,6);;<1.38778e-16>
21;12;(3,3);outputNeighborhood;<0.8>
21;12;(3,3);;<0.9>
21;13;(7,3);outputNeighborhood;<1>
21;13;(7,3);;<1>
21;14;(1,1);outputNeighborhood;<0.4>
21;14;(1,1);;<0.5>
21;15;(7,5);outputNeighborhood;<1>
21;15;(7,5);;<1>
21;16;(1,4);outputNeighborhood;<0.6>
21;16;(1,4);;<0.7>
21;17;(6,0);outputNeighborhood;<0.5>
21;17;(6,0);;<0.6>
21;18;(0,2);outputNeighborhood;<0.4>
21;18;(0,2);;<0.5>
21;19;(4,1);outputNeighborhood;<0.3>
21;19;(4,1);;<0.4>
21;20;(3,1);outputNeighborhood;<0.4>
21;20;(3,1);;<0.5>
21;21;(2,4);outputNeighborhood;<0.7>
21;21;(2,4);;<0.8>
21;22;(5,0);outputNeighborhood;<0.2>
21;22;(5,0);;<0.3>
21;23;(4,0);outputNeighborhood;<0.3>
21;23;(4,0);;<0.4>
21;24;(3,0);outputNeighborhood;<0.3>
21;24;(3,0);;<0.4>
21;25;(7,0);outputNeighborhood;<0.6>
21;25;(7,0);;<0.7>
21;26;(4,5);outputNeighborhood;<0.1>
21;26;(4,5);;<1.38778e-16>
21;27;(4,4);outputNeighborhood;<1>
21;27;(4,4);;<1>
21;28;(0,1);outputNeighborhood;<0.2>
21;28;(0,1);;<0.3>
21;29;(5,7);outputNeighborhood;<0.1>
21;29;(5,7);;<1.38778e-16>
21;30;(6,6);outputNeighborhood;<0.1>
21;30;(6,6);;<1.38778e-16>
21;31;(6,7);outputNeighborhood;<0.1>
21;31;(6,7);;<1.38778e-16>
21;32;(1,3);outputNeighborhood;<0.5>
21;32;(1,3);;<0.6>
21;33;(5,6);;<0>
21;34;(1,2);outputNeighborhood;<0.3>
21;34;(1,2);;<0.4>
21;35;(0,0);outputNeighborhood;<0.4>
21;35;(0,0);;<0.5>
21;36;(5,5);outputNeighborhood;<0.1>
21;36;(5,5);;<1.38778e-16>
21;37;(4,2);outputNeighborhood;<0.5>
21;37;(4,2);;<0.6>
21;38;(0,3);outputNeighborhood;<0.5>
21;38;(0,3);;<0.6>
21;39;(5,2);outputNeighborhood;<0.5>
21;39;(5,2);;<0.6>
21;40;(6,2);outputNeighborhood;<0.8>
21;40;(6,2);;<0.9>
21;41;(3,2);outputNeighborhood;<0.5>
21;41;(3,2);;<0.6>
21;42;(3,5);outputNeighborhood;<1>
21;42;(3,5);;<1>
21;43;(3,6);outputNeighborhood;<0.1>
21;43;(3,6);;<1.38778e-16>
21;44;(2,0);outputNeighborhood;<0.4>
21;44;(2,0);;<0.5>
21;45;(7,2);outputNeighborhood;<0.9>
21;45;(7,2);;<1>
21;46;(2,6);outputNeighborhood;<1>
21;46;(2,6);;<1>
21;47;(2,3);outputNeighborhood;<0.5>
21;47;(2,3);;<0.6>
21;48;(5,3);outputNeighborhood;<0.7>
21;48;(5,3);;<0.8>
21;49;(6,3);outputNeighborhood;<1>
21;49;(6,3);;<1>
21;50;(4,3);outputNeighborhood;<0.7>
21;50;(4,3);;<0.8>
21;51;(0,4);outputNeighborhood;<0.6>
21;51;(0,4);;<0.7>
21;52;(7,4);outputNeighborhood;<0.9>
21;52;(7,4);;<1>
21;53;(5,4);outputNeighborhood;<1>
21;53;(5,4);;<1>
21;54;(1,6);outputNeighborhood;<0.9>
21;54;(1,6);;<1>
21;55;(6,4);outputNeighborhood;<1>
21;55;(6,4);;<1>
21;56;(4,7);outputNeighborhood;<0.1>
21;56;(4,7);;<1.38778e-16>
21;57;(3,4);outputNeighborhood;<0.8>
21;57;(3,4);;<0.9>
21;58;(0,5);outputNeighborhood;<1>
21;58;(0,5);;<1>
21;59;(1,0);outputNeighborhood;<0.3>
21;59;(1,0);;<0.4>
21;60;(7,6);outputNeighborhood;<1>
21;60;(7,6);;<1>
21;61;(6,5);outputNeighborhood;<0.1>
21;61;(6,5);;<1.38778e-16>
21;62;(1,5);outputNeighborhood;<1>
21;62;(1,5);;<1>
21;63;(5,1);outputNeighborhood;<0.3>
21;63;(5,1);;<0.4>
21;64;(2,5);outputNeighborhood;<1>
21;64;(2,5);;<1>
22;1;(3,7);outputNeighborhood;<1>
22;1;(3,7);;<1>
22;2;(2,7);outputNeighborhood;<1>
22;2;(2,7);;<1>
22;3;(1,7);outputNeighborhood;<1>
22;3;(1,7);;<1>
22;4;(0,7);outputNeighborhood;<1>
22;4;(0,7);;<1>
22;5;(7,1);outputNeighborhood;<0.8>
22;5;(7,1);;<0.9>
22;6;(6,1);outputNeighborhood;<0.7>
22;6;(6,1);;<0.8>
22;7;(7,7);outputNeighborhood;<1>
22;7;(7,7);;<1>
22;8;(0,6);outputNeighborhood;<0.8>
22;8;(0,6);;<0.9>
22;9;(2,1);outputNeighborhood;<0.5>
22;9;(2,1);;<0.6>
22;10;(2,2);outputNeighborhood;<0.6>
22;10;(2,2);;<0.7>
22;11;(4,6);outputNeighborhood;<1.38778e-16>
22;11;(4,6);;<0>
22;12;(3,3);outputNeighborhood;<0.9>
22;12;(3,3);;<1>
22;13;(7,3);outputNeighborhood;<1>
22;13;(7,3);;<1>
22;14;(1,1);outputNeighborhood;<0.5>
22;14;(1,1);;<0.6>
22;15;(7,5);outputNeighborhood;<1>
22;15;(7,5);;<1>
22;16;(1,4);outputNeighborhood;<0.7>
22;16;(1,4);;<0.8>
22;17;(6,0);outputNeighborhood;<0.6>
22;17;(6,0);;<0.7>
22;18;(0,2);outputNeighborhood;<0.5>
22;18;(0,2);;<0.6>
22;19;(4,1);outputNeighborhood;<0.4>
22;19;(4,1);;<0.5>
22;20;(3,1);outputNeighborhood;<0.5>
22;20;(3,1);;<0.6>
22;21;(2,4);outputNeighborhood;<0.8>
22;21;(2,4);;<0.9>
22;22;(5,0);outputNeighborhood;<0.3>
22;22;(5,0);;<0.4>
22;23;(4,0);outputNeighborhood;<0.4>
22;23;(4,0);;<0.5>
22;24;(3,0);outputNeighborhood;<0.4>
22;24;(3,0);;<0.5>
22;25;(7,0);outputNeighborhood;<0.7>
22;25;(7,0);;<0.8>
22;26;(4,5);outputNeighborhood;<1.38778e-16>
22;26;(4,5);;<0>
22;27;(4,4);outputNeighborhood;<1>
22;27;(4,4);;<1>
22;28;(0,1);outputNeighborhood;<0.3>
22;28;(0,1);;<0.4>
22;29;(5,7);outputNeighborhood;<1.38778e-16>
22;29;(5,7);;<0>
22;30;(6,6);outputNeighborhood;<1.38778e-16>
22;30;(6,6);;<0>
22;31;(6,7);outputNeighborhood;<1.38778e-16>
22;31;(6,7);;<0>
22;32;(1,3);outputNeighborhood;<0.6>
22;32;(1,3);;<0.7>
22;33;(5,6);;<0>
22;34;(1,2);outputNeighborhood;<0.4>
22;34;(1,2);;<0.5>
22;35;(0,0);outputNeighborhood;<0.5>
22;35;(0,0);;<0.6>
22;36;(5,5);outputNeighborhood;<1.38778e-16>
22;36;(5,5);;<0>
22;37;(4,2);outputNeighborhood;<0.6>
22;37;(4,2);;<0.7>
22;38;(0,3);outputNeighborhood;<0.6>
22;38;(0,3);;<0.7>
22;39;(5,2);outputNeighborhood;<0.6>
22;39;(5,2);;<0.7>
22;40;(6,2);outputNeighborhood;<0.9>
22;40;(6,2);;<1>
22;41;(3,2);outputNeighborhood;<0.6>
22;41;(3,2);;<0.7>
22;42;(3,5);outputNeighborhood;<1>
22;42;(3,5);;<1>
22;43;(3,6);outputNeighborhood;<1.38778e-16>
22;43;(3,6);;<0>
22;44;(2,0);outputNeighborhood;<0.5>
22;44;(2,0);;<0.6>
22;45;(7,2);outputNeighborhood;<1>
22;45;(7,2);;<1>
22;46;(2,6);outputNeighborhood;<1>
22;46;(2,6);;<1>
22;47;(2,3);outputNeighborhood;<0.6>
22;47;(2,3);;<0.7>
22;48;(5,3);outputNeighborhood;<0.8>
22;48;(5,3);;<0.9>
22;49;(6,3);outputNeighborhood;<1>
22;49;(6,3);;<1>
22;50;(4,3);outputNeighborhood;<0.8>
22;50;(4,3);;<0.9>
22;51;(0,4);outputNeighborhood;<0.7>
22;51;(0,4);;<0.8>
22;52;(7,4);outputNeighborhood;<1>
22;52;(7,4);;<1>
22;53;(5,4);outputNeighborhood;<1>
22;53;(5,4);;<1>
22;54;(1,6);outputNeighborhood;<1>
22;54;(1,6);;<1>
22;55;(6,4);outputNeighborhood;<1>
22;55;(6,4);;<1>
22;56;(4,7);outputNeighborhood;<1.38778e-16>
22;56;(4,7);;<0>
22;57;(3,4);outputNeighborhood;<0.9>
22;57;(3,4);;<1>
22;58;(0,5);outputNeighborhood;<1>
22;58;(0,5);;<1>
22;59;(1,0);outputNeighborhood;<0.4>
22;59;(1,0);;<0.5>
22;60;(7,6);outputNeighborhood;<1>
22;60;(7,6);;<1>
22;61;(6,5);outputNeighborhood;<1.38778e-16>
22;61;(6,5);;<0>
22;62;(1,5);outputNeighborhood;<1>
22;62;(1,5);;<1>
22;63;(5,1);outputNeighborhood;<0.4>
22;63;(5,1);;<0.5>
22;64;(2,5);outputNeighborhood;<1>
22;64;(2,5);;<1>
23;1;(3,7);outputNeighborhood;<1>
23;1;(3,7);;<0.9>
23;2;(2,7);outputNeighborhood;<1>
23;2;(2,7);;<1>
23;3;(1,7);outputNeighborhood;<1>
23;3;(1,7);;<1>
23;4;(0,7);outputNeighborhood;<1>
23;4;(0,7);;<1>
23;5;(7,1);outputNeighborhood;<0.9>
23;5;(7,1);;<1>
23;6;(6,1);outputNeighborhood;<0.8>
23;6;(6,1);;<0.9>
23;7;(7,7);outputNeighborhood;<1>
23;7;(7,7);;<1>
23;8;(0,6);outputNeighborhood;<0.9>
23;8;(0,6);;<1>
23;9;(2,1);outputNeighborhood;<0.6>
23;9;(2,1);;<0.7>
23;10;(2,2);outputNeighborhood;<0.7>
23;10;(2,2);;<0.8>
23;11;(4,6);outputNeighborhood;<0>
23;11;(4,6);;<0>
23;12;(3,3);outputNeighborhood;<1>
23;12;(3,3);;<1>
23;13;(7,3);outputNeighborhood;<1>
23;13;(7,3);;<1>
23;14;(1,1);outputNeighborhood;<0.6>
23;14;(1,1);;<0.7>
23;15;(7,5);outputNeighborhood;<1>
23;15;(7,5);;<1>
23;16;(1,4);outputNeighborhood;<0.8>
23;16;(1,4);;<0.9>
23;17;(6,0);outputNeighborhood;<0.7>
23;17;(6,0);;<0.8>
23;18;(0,2);outputNeighborhood;<0.6>
23;18;(0,2);;<0.7>
23;19;(4,1);outputNeighborhood;<0.5>
23;19;(4,1);;<0.6>
23;20;(3,1);outputNeighborhood;<0.6>
23;20;(3,1);;<0.7>
23;21;(2,4);outputNeighborhood;<0.9>
23;21;(2,4);;<1>
23;22;(5,0);outputNeighborhood;<0.4>
23;22;(5,0);;<0.5>
23;23;(4,0);outputNeighborhood;<0.5>
23;23;(4,0);;<0.6>
23;24;(3,0);outputNeighborhood;<0.5>
23;24;(3,0);;<0.6>
23;25;(7,0);outputNeighborhood;<0.8>
23;25;(7,0);;<0.9>
23;26;(4,5);outputNeighborhood;<0>
23;26;(4,5);;<0>
23;27;(4,4);outputNeighborhood;<1>
23;27;(4,4);;<1>
23;28;(0,1);outputNeighborhood;<0.4>
23;28;(0,1);;<0.5>
23;29;(5,7);outputNeighborhood;<0>
23;29;(5,7);;<0>
23;30;(6,6);outputNeighborhood;<0>
23;30;(6,6);;<0>
23;31;(6,7);outputNeighborhood;<0>
23;31;(6,7);;<0>
23;32;(1,3);outputNeighborhood;<0.7>
23;32;(1,3);;<0.8>
23;33;(5,6);;<0>
23;34;(1,2);outputNeighborhood;<0.5>
23;34;(1,2);;<0.6>
23;35;(0,0);outputNeighborhood;<0.6>
23;35;(0,0);;<0.7>
23;36;(5,5);outputNeighborhood;<0>
23;36;(5,5);;<0>
23;37;(4,2);outputNeighborhood;<0.7>
23;37;(4,2);;<0.8>
23;38;(0,3);outputNeighborhood;<0.7>
23;38;(0,3);;<0.8>
23;39;(5,2);outputNeighborhood;<0.7>
23;39;(5,2);;<0.8>
23;40;(6,2);outputNeighborhood;<1>
23;40;(6,2);;<1>
23;41;(3,2);outputNeighborhood;<0.7>
23;41;(3,2);;<0.8>
23;42;(3,5);outputNeighborhood;<1>
23;42;(3,5);;<1>
23;43;(3,6);outputNeighborhood;<0>
23;43;(3,6);;<0>
23;44;(2,0);outputNeighborhood;<0.6>
23;44;(2,0);;<0.7>
23;45;(7,2);outputNeighborhood;<1>
23;45;(7,2);;<1>
23;46;(2,6);outputNeighborhood;<1>
23;46;(2,6);;<1>
23;47;(2,3);outputNeighborhood;<0.7>
23;47;(2,3);;<0.8>
23;48;(5,3);outputNeighborhood;<0.9>
23;48;(5,3);;<1>
23;49;(6,3);outputNeighborhood;<1>
23;49;(6,3);;<1>
23;50;(4,3);outputNeighborhood;<0.9>
23;50;(4,3);;<1>
23;51;(0,4);outputNeighborhood;<0.8>
23;51;(0,4);;<0.9>
23;52;(7,4);outputNeighborhood;<1>
23;52;(7,4);;<1>
23;53;(5,4);outputNeighborhood;<1>
23;53;(5,4);;<1>
23;54;(1,6);outputNeighborhood;<1>
23;54;(1,6);;<1>
23;55;(6,4);outputNeighborhood;<1>
23;55;(6,4);;<1>
23;56;(4,7);outputNeighborhood;<0>
23;56;(4,7);;<0>
