sep=;
time;model_id;model_name;port_name;data
14;24;(3,0);outputNeighborhood;<1>
14;24;(3,0);;<1>
14;25;(7,0);outputNeighborhood;<1>
14;25;(7,0);;<1>
14;26;(4,5);outputNeighborhood;<0.1>
14;26;(4,5);;<0>
14;27;(4,4);outputNeighborhood;<0.85>
14;27;(4,4);;<0.7>
14;28;(0,1);outputNeighborhood;<1>
14;28;(0,1);;<1>
14;29;(5,7);outputNeighborhood;<0.1>
14;29;(5,7);;<0>
14;30;(6,6);outputNeighborhood;<0.1>
14;30;(6,6);;<0>
14;31;(6,7);outputNeighborhood;<0.1>
14;31;(6,7);;<0>
14;32;(1,3);outputNeighborhood;<1>
14;32;(1,3);;<1>
14;33;(5,6);outputNeighborhood;<1>
14;33;(5,6);;<1>
14;34;(1,2);outputNeighborhood;<1>
14;34;(1,2);;<1>
14;35;(0,0);outputNeighborhood;<1>
14;35;(0,0);;<1>
14;36;(5,5);outputNeighborhood;<0.1>
14;36;(5,5);;<0>
14;37;(4,2);outputNeighborhood;<1>
14;37;(4,2);;<1>
14;38;(0,3);outputNeighborhood;<1>
14;38;(0,3);;<1>
14;39;(5,2);outputNeighborhood;<1>
14;39;(5,2);;<1>
14;40;(6,2);outputNeighborhood;<1>
14;40;(6,2);;<1>
14;41;(3,2);outputNeighborhood;<1>
14;41;(3,2);;<1>
14;42;(3,5);outputNeighborhood;<1>
14;42;(3,5);;<1>
14;43;(3,6);outputNeighborhood;<0.1>
14;43;(3,6);;<0>
14;44;(2,0);;<0>
14;45;(7,2);outputNeighborhood;<1>
14;45;(7,2);;<1>
14;46;(2,6);outputNeighborhood;<0.85>
14;46;(2,6);;<0.7>
14;47;(2,3);outputNeighborhood;<1>
14;47;(2,3);;<1>
14;48;(5,3);outputNeighborhood;<0.85>
14;48;(5,3);;<0.7>
14;49;(6,3);outputNeighborhood;<1>
14;49;(6,3);;<1>
14;50;(4,3);outputNeighborhood;<1>
14;50;(4,3);;<1>
14;51;(0,4);outputNeighborhood;<1>
14;51;(0,4);;<1>
14;52;(7,4);;<0>
14;53;(5,4);outputNeighborhood;<0.85>
14;53;(5,4);;<0.7>
14;54;(1,6);outputNeighborhood;<1>
14;54;(1,6);;<1>
14;55;(6,4);outputNeighborhood;<1>
14;55;(6,4);;<1>
14;56;(4,7);outputNeighborhood;<0.1>
14;56;(4,7);;<0>
14;57;(3,4);outputNeighborhood;<0.85>
14;57;(3,4);;<0.7>
14;58;(0,5);outputNeighborhood;<1>
14;58;(0,5);;<1>
14;59;(1,0);;<0>
14;60;(7,6);;<0>
14;61;(6,5);outputNeighborhood;<0.1>
14;61;(6,5);;<0>
14;62;(1,5);outputNeighborhood;<1>
14;62;(1,5);;<1>
14;63;(5,1);outputNeighborhood;<1>
14;63;(5,1);;<1>
14;64;(2,5);outputNeighborhood;<1>
14;64;(2,5);;<1>
15;1;(3,7);outputNeighborhood;<0.7>
15;1;(3,7);;<0.55>
15;2;(2,7);outputNeighborhood;<0.7>
15;2;(2,7);;<0.55>
15;3;(1,7);outputNeighborhood;<0.7>
15;3;(1,7);;<0.55>
15;4;(0,7);;<0>
15;5;(7,1);outputNeighborhood;<1>
15;5;(7,1);;<1>
15;6;(6,1);outputNeighborhood;<1>
15;6;(6,1);;<1>
15;7;(7,7);;<0>
15;8;(0,6);outputNeighborhood;<1>
15;8;(0,6);;<1>
15;9;(2,1);outputNeighborhood;<1>
15;9;(2,1);;<1>
15;10;(2,2);outputNeighborhood;<1>
15;10;(2,2);;<1>
15;11;(4,6);outputNeighborhood;<0>
15;11;(4,6);;<0>
15;12;(3,3);outputNeighborhood;<1>
15;12;(3,3);;<1>
15;13;(7,3);outputNeighborhood;<0.7>
15;13;(7,3);;<0.55>
15;14;(1,1);outputNeighborhood;<1>
15;14;(1,1);;<1>
15;15;(7,5);outputNeighborhood;<0.7>
15;15;(7,5);;<0.55>
15;16;(1,4);outputNeighborhood;<1>
15;16;(1,4);;<1>
15;17;(6,0);outputNeighborhood;<1>
15;17;(6,0);;<1>
15;18;(0,2);outputNeighborhood;<1>
15;18;(0,2);;<1>
15;19;(4,1);outputNeighborhood;<1>
15;19;(4,1);;<1>
15;20;(3,1);outputNeighborhood;<1>
15;20;(3,1);;<1>
15;21;(2,4);outputNeighborhood;<0.7>
15;21;(2,4);;<0.55>
15;22;(5,0);;<0>
15;23;(4,0);outputNeighborhood;<1>
15;23;(4,0);;<1>
15;24;(3,0);outputNeighborhood;<1>
15;24;(3,0);;<1>
15;25;(7,0);outputNeighborhood;<1>
15;25;(7,0);;<1>
15;26;(4,5);outputNeighborhood;<0>
15;26;(4,5);;<0>
15;27;(4,4);outputNeighborhood;<0.7>
15;27;(4,4);;<0.55>
15;28;(0,1);outputNeighborhood;<1>
15;28;(0,1);;<1>
15;29;(5,7);outputNeighborhood;<0>
15;29;(5,7);;<0>
15;30;(6,6);outputNeighborhood;<0>
15;30;(6,6);;<0>
15;31;(6,7);outputNeighborhood;<0>
15;31;(6,7);;<0>
15;32;(1,3);outputNeighborhood;<1>
15;32;(1,3);;<1>
15;33;(5,6);outputNeighborhood;<1>
15;33;(5,6);;<1>
15;34;(1,2);outputNeighborhood;<1>
15;34;(1,2);;<1>
15;35;(0,0);outputNeighborhood;<1>
15;35;(0,0);;<1>
15;36;(5,5);outputNeighborhood;<0>
15;36;(5,5);;<0.2>
15;37;(4,2);outputNeighborhood;<1>
15;37;(4,2);;<1>
15;38;(0,3);outputNeighborhood;<1>
15;38;(0,3);;<1>
15;39;(5,2);outputNeighborhood;<1>
15;39;(5,2);;<1>
15;40;(6,2);outputNeighborhood;<1>
15;40;(6,2);;<1>
15;41;(3,2);outputNeighborhood;<1>
15;41;(3,2);;<1>
15;42;(3,5);outputNeighborhood;<1>
15;42;(3,5);;<1>
15;43;(3,6);outputNeighborhood;<0>
15;43;(3,6);;<0>
15;44;(2,0);;<0>
15;45;(7,2);outputNeighborhood;<1>
15;45;(7,2);;<1>
15;46;(2,6);outputNeighborhood;<0.7>
15;46;(2,6);;<0.55>
15;47;(2,3);outputNeighborhood;<1>
15;47;(2,3);;<1>
15;48;(5,3);outputNeighborhood;<0.7>
15;48;(5,3);;<0.55>
15;49;(6,3);outputNeighborhood;<1>
15;49;(6,3);;<0.85>
15;50;(4,3);outputNeighborhood;<1>
15;50;(4,3);;<1>
15;51;(0,4);outputNeighborhood;<1>
15;51;(0,4);;<1>
15;52;(7,4);;<0>
15;53;(5,4);outputNeighborhood;<0.7>
15;53;(5,4);;<0.55>
15;54;(1,6);outputNeighborhood;<1>
15;54;(1,6);;<1>
15;55;(6,4);outputNeighborhood;<1>
15;55;(6,4);;<1>
15;56;(4,7);outputNeighborhood;<0>
15;56;(4,7);;<0>
15;57;(3,4);outputNeighborhood;<0.7>
15;57;(3,4);;<0.55>
15;58;(0,5);outputNeighborhood;<1>
15;58;(0,5);;<0.85>
15;59;(1,0);;<0>
15;60;(7,6);;<0.2>
15;61;(6,5);outputNeighborhood;<0>
15;61;(6,5);;<0.2>
15;62;(1,5);outputNeighborhood;<1>
15;62;(1,5);;<0.85>
15;63;(5,1);outputNeighborhood;<1>
15;63;(5,1);;<1>
15;64;(2,5);outputNeighborhood;<1>
15;64;(2,5);;<0.85>
16;1;(3,7);outputNeighborhood;<0.55>
16;1;(3,7);;<0.4>
16;2;(2,7);outputNeighborhood;<0.55>
16;2;(2,7);;<0.4>
16;3;(1,7);outputNeighborhood;<0.55>
16;3;(1,7);;<0.4>
16;4;(0,7);;<0>
16;5;(7,1);outputNeighborhood;<1>
16;5;(7,1);;<1>
16;6;(6,1);outputNeighborhood;<1>
16;6;(6,1);;<0.85>
16;7;(7,7);;<0>
16;8;(0,6);outputNeighborhood;<1>
16;8;(0,6);;<0.85>
16;9;(2,1);outputNeighborhood;<1>
16;9;(2,1);;<1>
16;10;(2,2);outputNeighborhood;<1>
16;10;(2,2);;<1>
16;11;(4,6);;<0>
16;12;(3,3);outputNeighborhood;<1>
16;12;(3,3);;<1>
16;13;(7,3);outputNeighborhood;<0.55>
16;13;(7,3);;<0.4>
16;14;(1,1);outputNeighborhood;<1>
16;14;(1,1);;<1>
16;15;(7,5);outputNeighborhood;<0.55>
16;15;(7,5);;<0.4>
16;16;(1,4);outputNeighborhood;<1>
16;16;(1,4);;<1>
16;17;(6,0);outputNeighborhood;<1>
16;17;(6,0);;<1>
16;18;(0,2);outputNeighborhood;<1>
16;18;(0,2);;<1>
16;19;(4,1);outputNeighborhood;<1>
16;19;(4,1);;<1>
16;20;(3,1);outputNeighborhood;<1>
16;20;(3,1);;<1>
16;21;(2,4);outputNeighborhood;<0.55>
16;21;(2,4);;<0.4>
16;22;(5,0);;<0>
16;23;(4,0);outputNeighborhood;<1>
16;23;(4,0);;<1>
16;24;(3,0);outputNeighborhood;<1>
16;24;(3,0);;<1>
16;25;(7,0);outputNeighborhood;<1>
16;25;(7,0);;<1>
16;26;(4,5);;<0>
16;27;(4,4);outputNeighborhood;<0.55>
16;27;(4,4);;<0.4>
16;28;(0,1);outputNeighborhood;<1>
16;28;(0,1);;<1>
16;29;(5,7);;<0>
16;30;(6,6);;<0>
16;31;(6,7);;<0.2>
16;32;(1,3);outputNeighborhood;<1>
16;32;(1,3);;<1>
16;33;(5,6);outputNeighborhood;<1>
16;33;(5,6);;<0.85>
16;34;(1,2);outputNeighborhood;<1>
16;34;(1,2);;<1>
16;35;(0,0);outputNeighborhood;<1>
16;35;(0,0);;<1>
16;36;(5,5);outputNeighborhood;<0.2>
16;36;(5,5);;<0.4>
16;37;(4,2);outputNeighborhood;<1>
16;37;(4,2);;<1>
16;38;(0,3);outputNeighborhood;<1>
16;38;(0,3);;<1>
16;39;(5,2);outputNeighborhood;<1>
16;39;(5,2);;<1>
16;40;(6,2);outputNeighborhood;<1>
16;40;(6,2);;<1>
16;41;(3,2);outputNeighborhood;<1>
16;41;(3,2);;<1>
16;42;(3,5);outputNeighborhood;<1>
16;42;(3,5);;<0.85>
16;43;(3,6);;<0>
16;44;(2,0);;<0>
16;45;(7,2);outputNeighborhood;<1>
16;45;(7,2);;<1>
16;46;(2,6);outputNeighborhood;<0.55>
16;46;(2,6);;<0.4>
16;47;(2,3);outputNeighborhood;<1>
16;47;(2,3);;<1>
16;48;(5,3);outputNeighborhood;<0.55>
16;48;(5,3);;<0.4>
16;49;(6,3);outputNeighborhood;<0.85>
16;49;(6,3);;<0.7>
16;50;(4,3);outputNeighborhood;<1>
16;50;(4,3);;<1>
16;51;(0,4);outputNeighborhood;<1>
16;51;(0,4);;<1>
16;52;(7,4);;<0>
16;53;(5,4);outputNeighborhood;<0.55>
16;53;(5,4);;<0.4>
16;54;(1,6);outputNeighborhood;<1>
16;54;(1,6);;<0.85>
16;55;(6,4);outputNeighborhood;<1>
16;55;(6,4);;<1>
16;56;(4,7);;<0>
16;57;(3,4);outputNeighborhood;<0.55>
16;57;(3,4);;<0.4>
16;58;(0,5);outputNeighborhood;<0.85>
16;58;(0,5);;<0.7>
16;59;(1,0);;<0>
16;60;(7,6);outputNeighborhood;<0.2>
16;60;(7,6);;<0.4>
16;61;(6,5);outputNeighborhood;<0.2>
16;61;(6,5);;<0.4>
16;62;(1,5);outputNeighborhood;<0.85>
16;62;(1,5);;<0.7>
16;63;(5,1);outputNeighborhood;<1>
16;63;(5,1);;<1>
16;64;(2,5);outputNeighborhood;<0.85>
16;64;(2,5);;<0.7>
17;1;(3,7);outputNeighborhood;<0.4>
17;1;(3,7);;<0.25>
17;2;(2,7);outputNeighborhood;<0.4>
17;2;(2,7);;<0.25>
17;3;(1,7);outputNeighborhood;<0.4>
17;3;(1,7);;<0.25>
17;4;(0,7);;<0>
17;5;(7,1);outputNeighborhood;<1>
17;5;(7,1);;<1>
17;6;(6,1);outputNeighborhood;<0.85>
17;6;(6,1);;<0.7>
17;7;(7,7);;<0>
17;8;(0,6);outputNeighborhood;<0.85>
17;8;(0,6);;<0.7>
17;9;(2,1);outputNeighborhood;<1>
17;9;(2,1);;<1>
17;10;(2,2);outputNeighborhood;<1>
17;10;(2,2);;<1>
17;11;(4,6);;<0>
17;12;(3,3);outputNeighborhood;<1>
17;12;(3,3);;<0.85>
17;13;(7,3);outputNeighborhood;<0.4>
17;13;(7,3);;<0.25>
17;14;(1,1);outputNeighborhood;<1>
17;14;(1,1);;<1>
17;15;(7,5);outputNeighborhood;<0.4>
17;15;(7,5);;<0.25>
17;16;(1,4);outputNeighborhood;<1>
17;16;(1,4);;<1>
17;17;(6,0);outputNeighborhood;<1>
17;17;(6,0);;<1>
17;18;(0,2);outputNeighborhood;<1>
17;18;(0,2);;<1>
17;19;(4,1);outputNeighborhood;<1>
17;19;(4,1);;<1>
17;20;(3,1);outputNeighborhood;<1>
17;20;(3,1);;<1>
17;21;(2,4);outputNeighborhood;<0.4>
17;21;(2,4);;<0.25>
17;22;(5,0);;<0>
17;23;(4,0);outputNeighborhood;<1>
17;23;(4,0);;<1>
17;24;(3,0);outputNeighborhood;<1>
17;24;(3,0);;<1>
17;25;(7,0);outputNeighborhood;<1>
17;25;(7,0);;<1>
17;26;(4,5);;<0>
17;27;(4,4);outputNeighborhood;<0.4>
17;27;(4,4);;<0.25>
17;28;(0,1);outputNeighborhood;<1>
17;28;(0,1);;<1>
17;29;(5,7);;<0>
17;30;(6,6);;<0>
17;31;(6,7);outputNeighborhood;<0.2>
17;31;(6,7);;<0.4>
17;32;(1,3);outputNeighborhood;<1>
17;32;(1,3);;<0.85>
17;33;(5,6);outputNeighborhood;<0.85>
17;33;(5,6);;<0.7>
17;34;(1,2);outputNeighborhood;<1>
17;34;(1,2);;<1>
17;35;(0,0);outputNeighborhood;<1>
17;35;(0,0);;<1>
17;36;(5,5);outputNeighborhood;<0.4>
17;36;(5,5);;<0.6>
17;37;(4,2);outputNeighborhood;<1>
17;37;(4,2);;<0.85>
17;38;(0,3);outputNeighborhood;<1>
17;38;(0,3);;<0.85>
17;39;(5,2);outputNeighborhood;<1>
17;39;(5,2);;<1>
17;40;(6,2);outputNeighborhood;<1>
17;40;(6,2);;<1>
17;41;(3,2);outputNeighborhood;<1>
17;41;(3,2);;<0.85>
17;42;(3,5);outputNeighborhood;<0.85>
17;42;(3,5);;<0.7>
17;43;(3,6);;<0>
17;44;(2,0);;<0>
17;45;(7,2);outputNeighborhood;<1>
17;45;(7,2);;<1>
17;46;(2,6);outputNeighborhood;<0.4>
17;46;(2,6);;<0.25>
17;47;(2,3);outputNeighborhood;<1>
17;47;(2,3);;<1>
17;48;(5,3);outputNeighborhood;<0.4>
17;48;(5,3);;<0.25>
17;49;(6,3);outputNeighborhood;<0.7>
17;49;(6,3);;<0.55>
17;50;(4,3);outputNeighborhood;<1>
17;50;(4,3);;<0.85>
17;51;(0,4);outputNeighborhood;<1>
17;51;(0,4);;<1>
17;52;(7,4);;<0>
17;53;(5,4);outputNeighborhood;<0.4>
17;53;(5,4);;<0.25>
17;54;(1,6);outputNeighborhood;<0.85>
17;54;(1,6);;<0.7>
17;55;(6,4);outputNeighborhood;<1>
17;55;(6,4);;<1>
17;56;(4,7);;<0>
17;57;(3,4);outputNeighborhood;<0.4>
17;57;(3,4);;<0.25>
17;58;(0,5);outputNeighborhood;<0.7>
17;58;(0,5);;<0.55>
17;59;(1,0);;<0>
17;60;(7,6);outputNeighborhood;<0.4>
17;60;(7,6);;<0.6>
17;61;(6,5);outputNeighborhood;<0.4>
17;61;(6,5);;<0.6>
17;62;(1,5);outputNeighborhood;<0.7>
17;62;(1,5);;<0.55>
17;63;(5,1);outputNeighborhood;<1>
17;63;(5,1);;<1>
17;64;(2,5);outputNeighborhood;<0.7>
17;64;(2,5);;<0.55>
18;1;(3,7);outputNeighborhood;<0.25>
18;1;(3,7);;<0.1>
18;2;(2,7);outputNeighborhood;<0.25>
18;2;(2,7);;<0.1>
18;3;(1,7);outputNeighborhood;<0.25>
18;3;(1,7);;<0.1>
18;4;(0,7);;<0>
18;5;(7,1);outputNeighborhood;<1>
18;5;(7,1);;<1>
18;6;(6,1);outputNeighborhood;<0.7>
18;6;(6,1);;<0.55>
18;7;(7,7);;<0>
18;8;(0,6);outputNeighborhood;<0.7>
18;8;(0,6);;<0.55>
18;9;(2,1);outputNeighborhood;<1>
18;9;(2,1);;<1>
18;10;(2,2);outputNeighborhood;<1>
18;10;(2,2);;<1>
18;11;(4,6);;<0>
18;12;(3,3);outputNeighborhood;<0.85>
18;12;(3,3);;<0.7>
18;13;(7,3);outputNeighborhood;<0.25>
18;13;(7,3);;<0.1>
18;14;(1,1);outputNeighborhood;<1>
18;14;(1,1);;<1>
18;15;(7,5);outputNeighborhood;<0.25>
18;15;(7,5);;<0.1>
18;16;(1,4);outputNeighborhood;<1>
18;16;(1,4);;<0.85>
18;17;(6,0);outputNeighborhood;<1>
18;17;(6,0);;<1>
18;18;(0,2);outputNeighborhood;<1>
18;18;(0,2);;<1>
18;19;(4,1);outputNeighborhood;<1>
18;19;(4,1);;<1>
18;20;(3,1);outputNeighborhood;<1>
18;20;(3,1);;<1>
18;21;(2,4);outputNeighborhood;<0.25>
18;21;(2,4);;<0.1>
18;22;(5,0);;<0>
18;23;(4,0);outputNeighborhood;<1>
18;23;(4,0);;<1>
18;24;(3,0);outputNeighborhood;<1>
18;24;(3,0);;<1>
18;25;(7,0);outputNeighborhood;<1>
18;25;(7,0);;<1>
18;26;(4,5);;<0.2>
18;27;(4,4);outputNeighborhood;<0.25>
18;27;(4,4);;<0.1>
18;28;(0,1);outputNeighborhood;<1>
18;28;(0,1);;<1>
18;29;(5,7);;<0.2>
18;30;(6,6);;<0>
18;31;(6,7);outputNeighborhood;<0.4>
18;31;(6,7);;<0.6>
18;32;(1,3);outputNeighborhood;<0.85>
18;32;(1,3);;<0.7>
18;33;(5,6);outputNeighborhood;<0.7>
18;33;(5,6);;<0.55>
18;34;(1,2);outputNeighborhood;<1>
18;34;(1,2);;<1>
18;35;(0,0);outputNeighborhood;<1>
18;35;(0,0);;<1>
18;36;(5,5);outputNeighborhood;<0.6>
18;36;(5,5);;<0.8>
18;37;(4,2);outputNeighborhood;<0.85>
18;37;(4,2);;<0.7>
18;38;(0,3);outputNeighborhood;<0.85>
18;38;(0,3);;<0.7>
18;39;(5,2);outputNeighborhood;<1>
18;39;(5,2);;<0.85>
18;40;(6,2);outputNeighborhood;<1>
18;40;(6,2);;<1>
18;41;(3,2);outputNeighborhood;<0.85>
18;41;(3,2);;<0.7>
18;42;(3,5);outputNeighborhood;<0.7>
18;42;(3,5);;<0.55>
18;43;(3,6);;<0.2>
18;44;(2,0);;<0>
18;45;(7,2);outputNeighborhood;<1>
18;45;(7,2);;<0.85>
18;46;(2,6);outputNeighborhood;<0.25>
18;46;(2,6);;<0.1>
18;47;(2,3);outputNeighborhood;<1>
18;47;(2,3);;<0.85>
18;48;(5,3);outputNeighborhood;<0.25>
18;48;(5,3);;<0.1>
18;49;(6,3);outputNeighborhood;<0.55>
18;49;(6,3);;<0.4>
18;50;(4,3);outputNeighborhood;<0.85>
18;50;(4,3);;<0.7>
18;51;(0,4);outputNeighborhood;<1>
18;51;(0,4);;<0.85>
18;52;(7,4);;<0>
18;53;(5,4);outputNeighborhood;<0.25>
18;53;(5,4);;<0.1>
18;54;(1,6);outputNeighborhood;<0.7>
18;54;(1,6);;<0.55>
18;55;(6,4);outputNeighborhood;<1>
18;55;(6,4);;<0.85>
18;56;(4,7);;<0>
18;57;(3,4);outputNeighborhood;<0.25>
18;57;(3,4);;<0.1>
18;58;(0,5);outputNeighborhood;<0.55>
18;58;(0,5);;<0.4>
18;59;(1,0);;<0>
18;60;(7,6);outputNeighborhood;<0.6>
18;60;(7,6);;<0.8>
18;61;(6,5);outputNeighborhood;<0.6>
18;61;(6,5);;<0.8>
18;62;(1,5);outputNeighborhood;<0.55>
18;62;(1,5);;<0.4>
18;63;(5,1);outputNeighborhood;<1>
18;63;(5,1);;<1>
18;64;(2,5);outputNeighborhood;<0.55>
18;64;(2,5);;<0.4>
19;1;(3,7);outputNeighborhood;<0.1>
19;1;(3,7);;<0>
19;2;(2,7);outputNeighborhood;<0.1>
19;2;(2,7);;<0>
19;3;(1,7);outputNeighborhood;<0.1>
19;3;(1,7);;<0>
19;4;(0,7);;<0>
19;5;(7,1);outputNeighborhood;<1>
19;5;(7,1);;<0.85>
19;6;(6,1);outputNeighborhood;<0.55>
19;6;(6,1);;<0.4>
19;7;(7,7);;<0>
19;8;(0,6);outputNeighborhood;<0.55>
19;8;(0,6);;<0.4>
19;9;(2,1);outputNeighborhood;<1>
19;9;(2,1);;<1>
19;10;(2,2);outputNeighborhood;<1>
19;10;(2,2);;<0.85>
19;11;(4,6);;<0.2>
19;12;(3,3);outputNeighborhood;<0.7>
19;12;(3,3);;<0.55>
19;13;(7,3);outputNeighborhood;<0.1>
19;13;(7,3);;<0>
19;14;(1,1);outputNeighborhood;<1>
19;14;(1,1);;<0.85>
19;15;(7,5);outputNeighborhood;<0.1>
19;15;(7,5);;<0>
19;16;(1,4);outputNeighborhood;<0.85>
19;16;(1,4);;<0.7>
19;17;(6,0);outputNeighborhood;<1>
19;17;(6,0);;<1>
19;18;(0,2);outputNeighborhood;<1>
19;18;(0,2);;<1>
19;19;(4,1);outputNeighborhood;<1>
19;19;(4,1);;<1>
19;20;(3,1);outputNeighborhood;<1>
19;20;(3,1);;<1>
19;21;(2,4);outputNeighborhood;<0.1>
19;21;(2,4);;<0>
19;22;(5,0);;<0>
19;23;(4,0);outputNeighborhood;<1>
19;23;(4,0);;<0.85>
19;24;(3,0);outputNeighborhood;<1>
19;24;(3,0);;<1>
19;25;(7,0);outputNeighborhood;<1>
19;25;(7,0);;<1>
19;26;(4,5);outputNeighborhood;<0.2>
19;26;(4,5);;<0.4>
19;27;(4,4);outputNeighborhood;<0.1>
19;27;(4,4);;<0>
19;28;(0,1);outputNeighborhood;<1>
19;28;(0,1);;<1>
19;29;(5,7);outputNeighborhood;<0.2>
19;29;(5,7);;<0.4>
19;30;(6,6);;<0>
19;31;(6,7);outputNeighborhood;<0.6>
19;31;(6,7);;<0.8>
19;32;(1,3);outputNeighborhood;<0.7>
19;32;(1,3);;<0.55>
19;33;(5,6);outputNeighborhood;<0.55>
19;33;(5,6);;<0.4>
19;34;(1,2);outputNeighborhood;<1>
19;34;(1,2);;<0.85>
19;35;(0,0);outputNeighborhood;<1>
19;35;(0,0);;<1>
19;36;(5,5);outputNeighborhood;<0.8>
19;36;(5,5);;<1>
19;37;(4,2);outputNeighborhood;<0.7>
19;37;(4,2);;<0.55>
19;38;(0,3);outputNeighborhood;<0.7>
19;38;(0,3);;<0.55>
19;39;(5,2);outputNeighborhood;<0.85>
19;39;(5,2);;<0.7>
19;40;(6,2);outputNeighborhood;<1>
19;40;(6,2);;<1>
19;41;(3,2);outputNeighborhood;<0.7>
19;41;(3,2);;<0.55>
19;42;(3,5);outputNeighborhood;<0.55>
19;42;(3,5);;<0.4>
19;43;(3,6);outputNeighborhood;<0.2>
19;43;(3,6);;<0.4>
19;44;(2,0);;<0>
19;45;(7,2);outputNeighborhood;<0.85>
19;45;(7,2);;<0.7>
19;46;(2,6);outputNeighborhood;<0.1>
19;46;(2,6);;<0>
19;47;(2,3);outputNeighborhood;<0.85>
19;47;(2,3);;<0.7>
19;48;(5,3);outputNeighborhood;<0.1>
19;48;(5,3);;<0>
19;49;(6,3);outputNeighborhood;<0.4>
19;49;(6,3);;<0.25>
19;50;(4,3);outputNeighborhood;<0.7>
19;50;(4,3);;<0.55>
19;51;(0,4);outputNeighborhood;<0.85>
19;51;(0,4);;<0.7>
19;52;(7,4);;<0>
19;53;(5,4);outputNeighborhood;<0.1>
19;53;(5,4);;<0>
19;54;(1,6);outputNeighborhood;<0.55>
19;54;(1,6);;<0.4>
19;55;(6,4);outputNeighborhood;<0.85>
19;55;(6,4);;<0.7>
19;56;(4,7);;<0.2>
19;57;(3,4);outputNeighborhood;<0.1>
19;57;(3,4);;<0>
19;58;(0,5);outputNeighborhood;<0.4>
19;58;(0,5);;<0.25>
19;59;(1,0);;<0>
19;60;(7,6);outputNeighborhood;<0.8>
19;60;(7,6);;<1>
19;61;(6,5);outputNeighborhood;<0.8>
19;61;(6,5);;<1>
19;62;(1,5);outputNeighborhood;<0.4>
19;62;(1,5);;<0.25>
19;63;(5,1);outputNeighborhood;<1>
19;63;(5,1);;<0.85>
19;64;(2,5);outputNeighborhood;<0.4>
19;64;(2,5);;<0.25>
20;1;(3,7);outputNeighborhood;<0>
20;1;(3,7);;<0.2>
20;2;(2,7);outputNeighborhood;<0>
20;2;(2,7);;<0.2>
20;3;(1,7);outputNeighborhood;<0>
20;3;(1,7);;<0.2>
20;4;(0,7);;<0>
20;5;(7,1);outputNeighborhood;<0.85>
20;5;(7,1);;<0.7>
20;6;(6,1);outputNeighborhood;<0.4>
20;6;(6,1);;<0.25>
20;7;(7,7);;<0>
20;8;(0,6);outputNeighborhood;<0.4>
20;8;(0,6);;<0.25>
20;9;(2,1);outputNeighborhood;<1>
20;9;(2,1);;<0.85>
20;10;(2,2);outputNeighborhood;<0.85>
20;10;(2,2);;<0.7>
20;11;(4,6);outputNeighborhood;<0.2>
20;11;(4,6);;<0.4>
20;12;(3,3);outputNeighborhood;<0.55>
20;12;(3,3);;<0.4>
20;13;(7,3);outputNeighborhood;<0>
20;13;(7,3);;<0>
20;14;(1,1);outputNeighborhood;<0.85>
20;14;(1,1);;<0.7>
20;15;(7,5);outputNeighborhood;<0>
20;15;(7,5);;<0.2>
20;16;(1,4);outputNeighborhood;<0.7>
20;16;(1,4);;<0.55>
20;17;(6,0);outputNeighborhood;<1>
20;17;(6,0);;<0.85>
20;18;(0,2);outputNeighborhood;<1>
20;18;(0,2);;<1>
20;19;(4,1);outputNeighborhood;<1>
20;19;(4,1);;<0.85>
20;20;(3,1);outputNeighborhood;<1>
20;20;(3,1);;<0.85>
20;21;(2,4);outputNeighborhood;<0>
20;21;(2,4);;<0>
20;22;(5,0);;<0>
20;23;(4,0);outputNeighborhood;<0.85>
20;23;(4,0);;<0.7>
20;24;(3,0);outputNeighborhood;<1>
20;24;(3,0);;<0.85>
20;25;(7,0);outputNeighborhood;<1>
20;25;(7,0);;<1>
20;26;(4,5);outputNeighborhood;<0.4>
20;26;(4,5);;<0.6>
20;27;(4,4);outputNeighborhood;<0>
20;27;(4,4);;<0>
20;28;(0,1);outputNeighborhood;<1>
20;28;(0,1);;<0.85>
20;29;(5,7);outputNeighborhood;<0.4>
20;29;(5,7);;<0.6>
20;30;(6,6);;<0>
20;31;(6,7);outputNeighborhood;<0.8>
20;31;(6,7);;<1>
20;32;(1,3);outputNeighborhood;<0.55>
20;32;(1,3);;<0.4>
20;33;(5,6);outputNeighborhood;<0.4>
20;33;(5,6);;<0.25>
20;34;(1,2);outputNeighborhood;<0.85>
20;34;(1,2);;<0.7>
20;35;(0,0);outputNeighborhood;<1>
20;35;(0,0);;<1>
20;36;(5,5);outputNeighborhood;<1>
20;36;(5,5);;<1>
20;37;(4,2);outputNeighborhood;<0.55>
20;37;(4,2);;<0.4>
20;38;(0,3);outputNeighborhood;<0.55>
20;38;(0,3);;<0.4>
20;39;(5,2);outputNeighborhood;<0.7>
20;39;(5,2);;<0.55>
20;40;(6,2);outputNeighborhood;<1>
20;40;(6,2);;<0.85>
20;41;(3,2);outputNeighborhood;<0.55>
20;41;(3,2);;<0.4>
20;42;(3,5);outputNeighborhood;<0.4>
20;42;(3,5);;<0.25>
20;43;(3,6);outputNeighborhood;<0.4>
20;43;(3,6);;<0.6>
20;44;(2,0);;<0>
20;45;(7,2);outputNeighborhood;<0.7>
20;45;(7,2);;<0.55>
20;46;(2,6);outputNeighborhood;<0>
20;46;(2,6);;<0.2>
