sep=;
time;model_id;model_name;port_name;data
13;41;(3,2);;<0>
13;42;(3,5);outputNeighborhood;<1>
13;42;(3,5);;<1>
13;43;(3,6);outputNeighborhood;<0.9>
13;43;(3,6);;<0.8>
13;45;(7,2);;<0>
13;46;(2,6);outputNeighborhood;<0.4>
13;46;(2,6);;<0.5>
13;47;(2,3);;<0>
13;48;(5,3);outputNeighborhood;<0.6>
13;48;(5,3);;<0.7>
13;49;(6,3);outputNeighborhood;<0.5>
13;49;(6,3);;<0.6>
13;50;(4,3);outputNeighborhood;<0.5>
13;50;(4,3);;<0.6>
13;52;(7,4);outputNeighborhood;<1>
13;52;(7,4);;<1>
13;53;(5,4);outputNeighborhood;<1>
13;53;(5,4);;<1>
13;54;(1,6);;<0>
13;55;(6,4);outputNeighborhood;<1>
13;55;(6,4);;<1>
13;56;(4,7);outputNeighborhood;<0.9>
13;56;(4,7);;<0.8>
13;57;(3,4);outputNeighborhood;<0.8>
13;57;(3,4);;<0.9>
13;60;(7,6);;<0>
13;61;(6,5);outputNeighborhood;<0.9>
13;61;(6,5);;<0.8>
13;62;(1,5);;<0>
13;64;(2,5);outputNeighborhood;<0.5>
13;64;(2,5);;<0.6>
14;1;(3,7);;<0>
14;2;(2,7);outputNeighborhood;<0.2>
14;2;(2,7);;<0.3>
14;3;(1,7);;<0>
14;7;(7,7);;<0>
14;10;(2,2);;<0>
14;11;(4,6);outputNeighborhood;<0.8>
14;11;(4,6);;<0.7>
14;12;(3,3);outputNeighborhood;<0.2>
14;12;(3,3);;<0.3>
14;13;(7,3);outputNeighborhood;<0.6>
14;13;(7,3);;<0.7>
14;15;(7,5);;<0>
14;16;(1,4);;<0>
14;21;(2,4);outputNeighborhood;<0.2>
14;21;(2,4);;<0.3>
14;26;(4,5);outputNeighborhood;<0.8>
14;26;(4,5);;<0.7>
14;27;(4,4);outputNeighborhood;<1>
14;27;(4,4);;<1>
14;29;(5,7);outputNeighborhood;<0.8>
14;29;(5,7);;<0.7>
14;30;(6,6);outputNeighborhood;<0.8>
14;30;(6,6);;<0.7>
14;31;(6,7);outputNeighborhood;<0.8>
14;31;(6,7);;<0.7>
14;32;(1,3);;<0>
14;33;(5,6);;<0>
14;36;(5,5);outputNeighborhood;<0.8>
14;36;(5,5);;<0.7>
14;37;(4,2);;<0>
14;39;(5,2);;<0>
14;40;(6,2);;<0>
14;41;(3,2);;<0>
14;42;(3,5);outputNeighborhood;<1>
14;42;(3,5);;<1>
14;43;(3,6);outputNeighborhood;<0.8>
14;43;(3,6);;<0.7>
14;45;(7,2);;<0>
14;46;(2,6);outputNeighborhood;<0.5>
14;46;(2,6);;<0.6>
14;47;(2,3);;<0>
14;48;(5,3);outputNeighborhood;<0.7>
14;48;(5,3);;<0.8>
14;49;(6,3);outputNeighborhood;<0.6>
14;49;(6,3);;<0.7>
14;50;(4,3);outputNeighborhood;<0.6>
14;50;(4,3);;<0.7>
14;52;(7,4);outputNeighborhood;<1>
14;52;(7,4);;<1>
14;53;(5,4);outputNeighborhood;<1>
14;53;(5,4);;<1>
14;54;(1,6);;<0>
14;55;(6,4);outputNeighborhood;<1>
14;55;(6,4);;<1>
14;56;(4,7);outputNeighborhood;<0.8>
14;56;(4,7);;<0.7>
14;57;(3,4);outputNeighborhood;<0.9>
14;57;(3,4);;<1>
14;60;(7,6);;<0>
14;61;(6,5);outputNeighborhood;<0.8>
14;61;(6,5);;<0.7>
14;62;(1,5);;<0>
14;64;(2,5);outputNeighborhood;<0.6>
14;64;(2,5);;<0.7>
15;1;(3,7);;<0>
15;2;(2,7);outputNeighborhood;<0.3>
15;2;(2,7);;<0.4>
15;3;(1,7);;<0>
15;7;(7,7);;<0>
15;10;(2,2);;<0>
15;11;(4,6);outputNeighborhood;<0.7>
15;11;(4,6);;<0.6>
15;12;(3,3);outputNeighborhood;<0.3>
15;12;(3,3);;<0.4>
15;13;(7,3);outputNeighborhood;<0.7>
15;13;(7,3);;<0.8>
15;15;(7,5);;<0>
15;16;(1,4);;<0>
15;21;(2,4);outputNeighborhood;<0.3>
15;21;(2,4);;<0.4>
15;26;(4,5);outputNeighborhood;<0.7>
15;26;(4,5);;<0.6>
15;27;(4,4);outputNeighborhood;<1>
15;27;(4,4);;<1>
15;29;(5,7);outputNeighborhood;<0.7>
15;29;(5,7);;<0.6>
15;30;(6,6);outputNeighborhood;<0.7>
15;30;(6,6);;<0.6>
15;31;(6,7);outputNeighborhood;<0.7>
15;31;(6,7);;<0.6>
15;32;(1,3);;<0>
15;33;(5,6);;<0>
15;36;(5,5);outputNeighborhood;<0.7>
15;36;(5,5);;<0.6>
15;37;(4,2);;<0>
15;39;(5,2);;<0.1>
15;40;(6,2);;<0.1>
15;41;(3,2);;<0>
15;42;(3,5);outputNeighborhood;<1>
15;42;(3,5);;<1>
15;43;(3,6);outputNeighborhood;<0.7>
15;43;(3,6);;<0.6>
15;45;(7,2);;<0.1>
15;46;(2,6);outputNeighborhood;<0.6>
15;46;(2,6);;<0.7>
15;47;(2,3);;<0>
15;48;(5,3);outputNeighborhood;<0.8>
15;48;(5,3);;<0.9>
15;49;(6,3);outputNeighborhood;<0.7>
15;49;(6,3);;<0.8>
15;50;(4,3);outputNeighborhood;<0.7>
15;50;(4,3);;<0.8>
15;52;(7,4);outputNeighborhood;<1>
15;52;(7,4);;<1>
15;53;(5,4);outputNeighborhood;<1>
15;53;(5,4);;<1>
15;54;(1,6);;<0>
15;55;(6,4);outputNeighborhood;<1>
15;55;(6,4);;<1>
15;56;(4,7);outputNeighborhood;<0.7>
15;56;(4,7);;<0.6>
15;57;(3,4);outputNeighborhood;<1>
15;57;(3,4);;<1>
15;60;(7,6);;<0>
15;61;(6,5);outputNeighborhood;<0.7>
15;61;(6,5);;<0.6>
15;62;(1,5);;<0>
15;64;(2,5);outputNeighborhood;<0.7>
15;64;(2,5);;<0.8>
16;1;(3,7);;<0>
16;2;(2,7);outputNeighborhood;<0.4>
16;2;(2,7);;<0.5>
16;3;(1,7);;<0>
16;5;(7,1);;<0>
16;6;(6,1);;<0>
16;7;(7,7);;<0>
16;10;(2,2);;<0>
16;11;(4,6);outputNeighborhood;<0.6>
16;11;(4,6);;<0.5>
16;12;(3,3);outputNeighborhood;<0.4>
16;12;(3,3);;<0.5>
16;13;(7,3);outputNeighborhood;<0.8>
16;13;(7,3);;<0.9>
16;15;(7,5);;<0>
16;16;(1,4);;<0>
16;19;(4,1);;<0>
16;21;(2,4);outputNeighborhood;<0.4>
16;21;(2,4);;<0.5>
16;26;(4,5);outputNeighborhood;<0.6>
16;26;(4,5);;<0.5>
16;27;(4,4);outputNeighborhood;<1>
16;27;(4,4);;<1>
16;29;(5,7);outputNeighborhood;<0.6>
16;29;(5,7);;<0.5>
16;30;(6,6);outputNeighborhood;<0.6>
16;30;(6,6);;<0.5>
16;31;(6,7);outputNeighborhood;<0.6>
16;31;(6,7);;<0.5>
16;32;(1,3);;<0>
16;33;(5,6);;<0>
16;36;(5,5);outputNeighborhood;<0.6>
16;36;(5,5);;<0.5>
16;37;(4,2);;<0.1>
16;39;(5,2);outputNeighborhood;<0.1>
16;39;(5,2);;<0.2>
16;40;(6,2);outputNeighborhood;<0.1>
16;40;(6,2);;<0.2>
16;41;(3,2);;<0>
16;42;(3,5);outputNeighborhood;<1>
16;42;(3,5);;<1>
16;43;(3,6);outputNeighborhood;<0.6>
16;43;(3,6);;<0.5>
16;45;(7,2);outputNeighborhood;<0.1>
16;45;(7,2);;<0.2>
16;46;(2,6);outputNeighborhood;<0.7>
16;46;(2,6);;<0.8>
16;47;(2,3);;<0>
16;48;(5,3);outputNeighborhood;<0.9>
16;48;(5,3);;<1>
16;49;(6,3);outputNeighborhood;<0.8>
16;49;(6,3);;<0.9>
16;50;(4,3);outputNeighborhood;<0.8>
16;50;(4,3);;<0.9>
16;52;(7,4);outputNeighborhood;<1>
16;52;(7,4);;<1>
16;53;(5,4);outputNeighborhood;<1>
16;53;(5,4);;<1>
16;54;(1,6);;<0>
16;55;(6,4);outputNeighborhood;<1>
16;55;(6,4);;<1>
16;56;(4,7);outputNeighborhood;<0.6>
16;56;(4,7);;<0.5>
16;57;(3,4);outputNeighborhood;<1>
16;57;(3,4);;<1>
16;60;(7,6);;<0.1>
16;61;(6,5);outputNeighborhood;<0.6>
16;61;(6,5);;<0.5>
16;62;(1,5);;<0>
16;63;(5,1);;<0>
16;64;(2,5);outputNeighborhood;<0.8>
16;64;(2,5);;<0.9>
17;1;(3,7);;<0>
17;2;(2,7);outputNeighborhood;<0.5>
17;2;(2,7);;<0.6>
17;3;(1,7);;<0.1>
17;5;(7,1);;<0>
17;6;(6,1);;<0>
17;7;(7,7);;<0.1>
17;10;(2,2);;<0>
17;11;(4,6);outputNeighborhood;<0.5>
17;11;(4,6);;<0.4>
17;12;(3,3);outputNeighborhood;<0.5>
17;12;(3,3);;<0.6>
17;13;(7,3);outputNeighborhood;<0.9>
17;13;(7,3);;<1>
17;15;(7,5);;<0>
17;16;(1,4);;<0>
17;19;(4,1);;<0>
17;20;(3,1);;<0>
17;21;(2,4);outputNeighborhood;<0.5>
17;21;(2,4);;<0.6>
17;26;(4,5);outputNeighborhood;<0.5>
17;26;(4,5);;<0.4>
17;27;(4,4);outputNeighborhood;<1>
17;27;(4,4);;<1>
17;29;(5,7);outputNeighborhood;<0.5>
17;29;(5,7);;<0.4>
17;30;(6,6);outputNeighborhood;<0.5>
17;30;(6,6);;<0.4>
17;31;(6,7);outputNeighborhood;<0.5>
17;31;(6,7);;<0.4>
17;32;(1,3);;<0>
17;33;(5,6);;<0>
17;36;(5,5);outputNeighborhood;<0.5>
17;36;(5,5);;<0.4>
17;37;(4,2);outputNeighborhood;<0.1>
17;37;(4,2);;<0.2>
17;39;(5,2);outputNeighborhood;<0.2>
17;39;(5,2);;<0.3>
17;40;(6,2);outputNeighborhood;<0.2>
17;40;(6,2);;<0.3>
17;41;(3,2);;<0>
17;42;(3,5);outputNeighborhood;<1>
17;42;(3,5);;<1>
17;43;(3,6);outputNeighborhood;<0.5>
17;43;(3,6);;<0.4>
17;45;(7,2);outputNeighborhood;<0.2>
17;45;(7,2);;<0.3>
17;46;(2,6);outputNeighborhood;<0.8>
17;46;(2,6);;<0.9>
17;47;(2,3);;<0.1>
17;48;(5,3);outputNeighborhood;<1>
17;48;(5,3);;<1>
17;49;(6,3);outputNeighborhood;<0.9>
17;49;(6,3);;<1>
17;50;(4,3);outputNeighborhood;<0.9>
17;50;(4,3);;<1>
17;52;(7,4);outputNeighborhood;<1>
17;52;(7,4);;<1>
17;53;(5,4);outputNeighborhood;<1>
17;53;(5,4);;<1>
17;54;(1,6);;<0.1>
17;55;(6,4);outputNeighborhood;<1>
17;55;(6,4);;<1>
17;56;(4,7);outputNeighborhood;<0.5>
17;56;(4,7);;<0.4>
17;57;(3,4);outputNeighborhood;<1>
17;57;(3,4);;<1>
17;60;(7,6);outputNeighborhood;<0.1>
17;60;(7,6);;<0.2>
17;61;(6,5);outputNeighborhood;<0.5>
17;61;(6,5);;<0.4>
17;62;(1,5);;<0.1>
17;63;(5,1);;<0>
17;64;(2,5);outputNeighborhood;<0.9>
17;64;(2,5);;<1>
18;1;(3,7);;<0>
18;2;(2,7);outputNeighborhood;<0.6>
18;2;(2,7);;<0.7>
18;3;(1,7);outputNeighborhood;<0.1>
18;3;(1,7);;<0.2>
18;4;(0,7);;<0>
18;5;(7,1);;<0>
18;6;(6,1);;<0>
18;7;(7,7);outputNeighborhood;<0.1>
18;7;(7,7);;<0.2>
18;8;(0,6);;<0>
18;10;(2,2);;<0>
18;11;(4,6);outputNeighborhood;<0.4>
18;11;(4,6);;<0.3>
18;12;(3,3);outputNeighborhood;<0.6>
18;12;(3,3);;<0.7>
18;13;(7,3);outputNeighborhood;<1>
18;13;(7,3);;<1>
18;15;(7,5);;<0>
18;16;(1,4);;<0>
18;19;(4,1);;<0>
18;20;(3,1);;<0>
18;21;(2,4);outputNeighborhood;<0.6>
18;21;(2,4);;<0.7>
18;26;(4,5);outputNeighborhood;<0.4>
18;26;(4,5);;<0.3>
18;27;(4,4);outputNeighborhood;<1>
18;27;(4,4);;<1>
18;29;(5,7);outputNeighborhood;<0.4>
18;29;(5,7);;<0.3>
18;30;(6,6);outputNeighborhood;<0.4>
18;30;(6,6);;<0.3>
18;31;(6,7);outputNeighborhood;<0.4>
18;31;(6,7);;<0.3>
18;32;(1,3);;<0>
18;33;(5,6);;<0>
18;34;(1,2);;<0>
18;36;(5,5);outputNeighborhood;<0.4>
18;36;(5,5);;<0.3>
18;37;(4,2);outputNeighborhood;<0.2>
18;37;(4,2);;<0.3>
18;39;(5,2);outputNeighborhood;<0.3>
18;39;(5,2);;<0.4>
18;40;(6,2);outputNeighborhood;<0.3>
18;40;(6,2);;<0.4>
18;41;(3,2);;<0>
18;42;(3,5);outputNeighborhood;<1>
18;42;(3,5);;<1>
18;43;(3,6);outputNeighborhood;<0.4>
18;43;(3,6);;<0.3>
18;45;(7,2);outputNeighborhood;<0.3>
18;45;(7,2);;<0.4>
18;46;(2,6);outputNeighborhood;<0.9>
18;46;(2,6);;<1>
18;47;(2,3);outputNeighborhood;<0.1>
18;47;(2,3);;<0.2>
18;48;(5,3);outputNeighborhood;<1>
18;48;(5,3);;<1>
18;49;(6,3);outputNeighborhood;<1>
18;49;(6,3);;<1>
18;50;(4,3);outputNeighborhood;<1>
18;50;(4,3);;<1>
18;51;(0,4);;<0>
18;52;(7,4);outputNeighborhood;<1>
18;52;(7,4);;<1>
18;53;(5,4);outputNeighborhood;<1>
18;53;(5,4);;<1>
18;54;(1,6);outputNeighborhood;<0.1>
18;54;(1,6);;<0.2>
18;55;(6,4);outputNeighborhood;<1>
18;55;(6,4);;<1>
18;56;(4,7);outputNeighborhood;<0.4>
18;56;(4,7);;<0.3>
18;57;(3,4);outputNeighborhood;<1>
18;57;(3,4);;<1>
18;58;(0,5);;<0>
18;60;(7,6);outputNeighborhood;<0.2>
18;60;(7,6);;<0.3>
18;61;(6,5);outputNeighborhood;<0.4>
18;61;(6,5);;<0.3>
18;62;(1,5);outputNeighborhood;<0.1>
18;62;(1,5);;<0.2>
18;63;(5,1);;<0>
18;64;(2,5);outputNeighborhood;<1>
18;64;(2,5);;<1>
19;1;(3,7);;<0>
19;2;(2,7);outputNeighborhood;<0.7>
19;2;(2,7);;<0.8>
19;3;(1,7);outputNeighborhood;<0.2>
19;3;(1,7);;<0.3>
19;4;(0,7);;<0>
19;5;(7,1);;<0>
19;6;(6,1);;<0>
19;7;(7,7);outputNeighborhood;<0.2>
19;7;(7,7);;<0.3>
19;8;(0,6);;<0>
19;10;(2,2);;<0>
19;11;(4,6);outputNeighborhood;<0.3>
19;11;(4,6);;<0.2>
19;12;(3,3);outputNeighborhood;<0.7>
19;12;(3,3);;<0.8>
19;13;(7,3);outputNeighborhood;<1>
19;13;(7,3);;<1>
19;15;(7,5);;<0>
19;16;(1,4);;<0.1>
19;19;(4,1);;<0>
19;20;(3,1);;<0>
19;21;(2,4);outputNeighborhood;<0.7>
19;21;(2,4);;<0.8>
19;26;(4,5);outputNeighborhood;<0.3>
19;26;(4,5);;<0.2>
19;27;(4,4);outputNeighborhood;<1>
19;27;(4,4);;<1>
19;29;(5,7);outputNeighborhood;<0.3>
19;29;(5,7);;<0.2>
19;30;(6,6);outputNeighborhood;<0.3>
19;30;(6,6);;<0.2>
19;31;(6,7);outputNeighborhood;<0.3>
19;31;(6,7);;<0.2>
19;32;(1,3);;<0>
19;33;(5,6);;<0.1>
19;34;(1,2);;<0>
19;36;(5,5);outputNeighborhood;<0.3>
19;36;(5,5);;<0.2>
19;37;(4,2);outputNeighborhood;<0.3>
19;37;(4,2);;<0.4>
19;39;(5,2);outputNeighborhood;<0.4>
19;39;(5,2);;<0.5>
19;40;(6,2);outputNeighborhood;<0.4>
19;40;(6,2);;<0.5>
19;41;(3,2);;<0.1>
19;42;(3,5);outputNeighborhood;<1>
19;42;(3,5);;<1>
19;43;(3,6);outputNeighborhood;<0.3>
19;43;(3,6);;<0.2>
19;45;(7,2);outputNeighborhood;<0.4>
19;45;(7,2);;<0.5>
19;46;(2,6);outputNeighborhood;<1>
19;46;(2,6);;<1>
19;47;(2,3);outputNeighborhood;<0.2>
19;47;(2,3);;<0.3>
19;48;(5,3);outputNeighborhood;<1>
19;48;(5,3);;<1>
19;49;(6,3);outputNeighborhood;<1>
19;49;(6,3);;<1>
19;50;(4,3);outputNeighborhood;<1>
19;50;(4,3);;<1>
19;51;(0,4);;<0>
19;52;(7,4);outputNeighborhood;<1>
19;52;(7,4);;<1>
19;53;(5,4);outputNeighborhood;<1>
19;53;(5,4);;<1>
19;54;(1,6);outputNeighborhood;<0.2>
19;54;(1,6);;<0.3>
19;55;(6,4);outputNeighborhood;<1>
19;55;(6,4);;<1>
19;56;(4,7);outputNeighborhood;<0.3>
19;56;(4,7);;<0.2>
19;57;(3,4);outputNeighborhood;<1>
19;57;(3,4);;<1>
19;58;(0,5);;<0>
19;60;(7,6);outputNeighborhood;<0.3>
19;60;(7,6);;<0.4>
19;61;(6,5);outputNeighborhood;<0.3>
19;61;(6,5);;<0.2>
19;62;(1,5);outputNeighborhood;<0.2>
19;62;(1,5);;<0.3>
19;63;(5,1);;<0>
19;64;(2,5);outputNeighborhood;<1>
19;64;(2,5);;<1>
20;1;(3,7);;<0>
20;2;(2,7);outputNeighborhood;<0.8>
20;2;(2,7);;<0.9>
20;3;(1,7);outputNeighborhood;<0.3>
20;3;(1,7);;<0.4>
20;4;(0,7);;<0>
20;5;(7,1);;<0>
20;6;(6,1);;<0>
20;7;(7,7);outputNeighborhood;<0.3>
20;7;(7,7);;<0.4>
20;8;(0,6);;<0>
20;9;(2,1);;<0>
20;10;(2,2);;<0>
20;11;(4,6);outputNeighborhood;<0.2>
20;11;(4,6);;<0.1>
20;12;(3,3);outputNeighborhood;<0.8>
20;12;(3,3);;<0.9>
20;13;(7,3);outputNeighborhood;<1>
20;13;(7,3);;<1>
20;15;(7,5);;<0>
20;16;(1,4);outputNeighborhood;<0.1>
20;16;(1,4);;<0.2>
20;19;(4,1);;<0>
20;20;(3,1);;<0>
20;21;(2,4);outputNeighborhood;<0.8>
20;21;(2,4);;<0.9>
20;26;(4,5);outputNeighborhood;<0.2>
20;26;(4,5);;<0.1>
20;27;(4,4);outputNeighborhood;<1>
20;27;(4,4);;<1>
20;29;(5,7);outputNeighborhood;<0.2>
20;29;(5,7);;<0.1>
20;30;(6,6);outputNeighborhood;<0.2>
20;30;(6,6);;<0.1>
20;31;(6,7);outputNeighborhood;<0.2>
20;31;(6,7);;<0.1>
20;32;(1,3);;<0>
20;33;(5,6);outputNeighborhood;<0.1>
20;33;(5,6);;<0.2>
20;34;(1,2);;<0>
20;36;(5,5);outputNeighborhood;<0.2>
20;36;(5,5);;<0.1>
20;37;(4,2);outputNeighborhood;<0.4>
20;37;(4,2);;<0.5>
20;38;(0,3);;<0>
20;39;(5,2);outputNeighborhood;<0.5>
20;39;(5,2);;<0.6>
20;40;(6,2);outputNeighborhood;<0.5>
20;40;(6,2);;<0.6>
20;41;(3,2);outputNeighborhood;<0.1>
20;41;(3,2);;<0.2>
20;42;(3,5);outputNeighborhood;<1>
20;42;(3,5);;<1>
20;43;(3,6);outputNeighborhood;<0.2>
20;43;(3,6);;<0.1>
20;45;(7,2);outputNeighborhood;<0.5>
20;45;(7,2);;<0.6>
20;46;(2,6);outputNeighborhood;<1>
20;46;(2,6);;<1>
20;47;(2,3);outputNeighborhood;<0.3>
20;47;(2,3);;<0.4>
20;48;(5,3);outputNeighborhood;<1>
20;48;(5,3);;<1>
20;49;(6,3);outputNeighborhood;<1>
20;49;(6,3);;<1>
20;50;(4,3);outputNeighborhood;<1>
20;50;(4,3);;<1>
20;51;(0,4);;<0>
20;52;(7,4);outputNeighborhood;<1>
20;52;(7,4);;<1>
20;53;(5,4);outputNeighborhood;<1>
20;53;(5,4);;<1>
20;54;(1,6);outputNeighborhood;<0.3>
20;54;(1,6);;<0.4>
20;55;(6,4);outputNeighborhood;<1>
20;55;(6,4);;<1>
20;56;(4,7);outputNeighborhood;<0.2>
20;56;(4,7);;<0.1>
20;57;(3,4);outputNeighborhood;<1>
20;57;(3,4);;<1>
20;58;(0,5);;<0>
20;60;(7,6);outputNeighborhood;<0.4>
20;60;(7,6);;<0.5>
20;61;(6,5);outputNeighborhood;<0.2>
20;61;(6,5);;<0.1>
20;62;(1,5);outputNeighborhood;<0.3>
20;62;(1,5);;<0.4>
20;63;(5,1);;<0>
20;64;(2,5);outputNeighborhood;<1>
20;64;(2,5);;<1>
21;1;(3,7);;<0>
21;2;(2,7);outputNeighborhood;<0.9>
21;2;(2,7);;<1>
21;3;(1,7);outputNeighborhood;<0.4>
21;3;(1,7);;<0.5>
21;4;(0,7);;<0.1>
21;5;(7,1);;<0>
21;6;(6,1);;<0>
21;7;(7,7);outputNeighborhood;<0.4>
21;7;(7,7);;<0.5>
21;8;(0,6);;<0>
21;9;(2,1);;<0>
21;10;(2,2);;<0>
21;11;(4,6);outputNeighborhood;<0.1>
21;11;(4,6);;<1.38778e-16>
21;12;(3,3);outputNeighborhood;<0.9>
21;12;(3,3);;<1>
21;13;(7,3);outputNeighborhood;<1>
21;13;(7,3);;<1>
21;15;(7,5);;<0>
21;16;(1,4);outputNeighborhood;<0.2>
21;16;(1,4);;<0.3>
21;19;(4,1);;<0>
21;20;(3,1);;<0>
21;21;(2,4);outputNeighborhood;<0.9>
21;21;(2,4);;<1>
21;26;(4,5);outputNeighborhood;<0.1>
21;26;(4,5);;<1.38778e-16>
21;27;(4,4);outputNeighborhood;<1>
21;27;(4,4);;<1>
21;29;(5,7);outputNeighborhood;<0.1>
21;29;(5,7);;<1.38778e-16>
21;30;(6,6);outputNeighborhood;<0.1>
21;30;(6,6);;<1.38778e-16>
21;31;(6,7);outputNeighborhood;<0.1>
21;31;(6,7);;<1.38778e-16>
21;32;(1,3);;<0>
21;33;(5,6);outputNeighborhood;<0.2>
21;33;(5,6);;<0.3>
21;34;(1,2);;<0>
21;36;(5,5);outputNeighborhood;<0.1>
21;36;(5,5);;<1.38778e-16>
21;37;(4,2);outputNeighborhood;<0.5>
21;37;(4,2);;<0.6>
21;38;(0,3);;<0>
21;39;(5,2);outputNeighborhood;<0.6>
21;39;(5,2);;<0.7>
21;40;(6,2);outputNeighborhood;<0.6>
21;40;(6,2);;<0.7>
21;41;(3,2);outputNeighborhood;<0.2>
21;41;(3,2);;<0.3>
21;42;(3,5);outputNeighborhood;<1>
21;42;(3,5);;<1>
21;43;(3,6);outputNeighborhood;<0.1>
21;43;(3,6);;<1.38778e-16>
21;45;(7,2);outputNeighborhood;<0.6>
21;45;(7,2);;<0.7>
21;46;(2,6);outputNeighborhood;<1>
21;46;(2,6);;<1>
21;47;(2,3);outputNeighborhood;<0.4>
21;47;(2,3);;<0.5>
21;48;(5,3);outputNeighborhood;<1>
21;48;(5,3);;<1>
21;49;(6,3);outputNeighborhood;<1>
21;49;(6,3);;<1>
21;50;(4,3);outputNeighborhood;<1>
21;50;(4,3);;<1>
21;51;(0,4);;<0>
21;52;(7,4);outputNeighborhood;<1>
21;52;(7,4);;<1>
21;53;(5,4);outputNeighborhood;<1>
21;53;(5,4);;<1>
21;54;(1,6);outputNeighborhood;<0.4>
21;54;(1,6);;<0.5>
21;55;(6,4);outputNeighborhood;<1>
21;55;(6,4);;<1>
21;56;(4,7);outputNeighborhood;<0.1>
21;56;(4,7);;<1.38778e-16>
21;57;(3,4);outputNeighborhood;<1>
21;57;(3,4);;<1>
21;58;(0,5);;<0>
21;60;(7,6);outputNeighborhood;<0.5>
21;60;(7,6);;<0.6>
21;61;(6,5);outputNeighborhood;<0.1>
21;61;(6,5);;<1.38778e-16>
21;62;(1,5);outputNeighborhood;<0.4>
21;62;(1,5);;<0.5>
21;63;(5,1);;<0>
21;64;(2,5);outputNeighborhood;<1>
21;64;(2,5);;<1>
22;1;(3,7);;<0>
22;2;(2,7);outputNeighborhood;<1>
22;2;(2,7);;<1>
22;3;(1,7);outputNeighborhood;<0.5>
22;3;(1,7);;<0.6>
22;4;(0,7);outputNeighborhood;<0.1>
22;4;(0,7);;<0.2>
22;5;(7,1);;<0.1>
22;6;(6,1);;<0.1>
22;7;(7,7);outputNeighborhood;<0.5>
22;7;(7,7);;<0.6>
22;8;(0,6);;<0.1>
22;9;(2,1);;<0>
22;10;(2,2);;<0>
22;11;(4,6);outputNeighborhood;<1.38778e-16>
22;11;(4,6);;<0>
22;12;(3,3);outputNeighborhood;<1>
22;12;(3,3);;<1>
22;13;(7,3);outputNeighborhood;<1>
22;13;(7,3);;<1>
22;15;(7,5);;<0>
22;16;(1,4);outputNeighborhood;<0.3>
22;16;(1,4);;<0.4>
22;19;(4,1);;<0>
22;20;(3,1);;<0>
22;21;(2,4);outputNeighborhood;<1>
22;21;(2,4);;<1>
22;26;(4,5);outputNeighborhood;<1.38778e-16>
22;26;(4,5);;<0>
22;27;(4,4);outputNeighborhood;<1>
22;27;(4,4);;<1>
22;29;(5,7);outputNeighborhood;<1.38778e-16>
22;29;(5,7);;<0>
22;30;(6,6);outputNeighborhood;<1.38778e-16>
22;30;(6,6);;<0>
22;31;(6,7);outputNeighborhood;<1.38778e-16>
22;31;(6,7);;<0>
22;32;(1,3);;<0>
22;33;(5,6);outputNeighborhood;<0.3>
22;33;(5,6);;<0.4>
22;34;(1,2);;<0>
22;36;(5,5);outputNeighborhood;<1.38778e-16>
22;36;(5,5);;<0>
22;37;(4,2);outputNeighborhood;<0.6>
22;37;(4,2);;<0.7>
22;38;(0,3);;<0>
22;39;(5,2);outputNeighborhood;<0.7>
22;39;(5,2);;<0.8>
22;40;(6,2);outputNeighborhood;<0.7>
22;40;(6,2);;<0.8>
22;41;(3,2);outputNeighborhood;<0.3>
22;41;(3,2);;<0.4>
22;42;(3,5);outputNeighborhood;<1>
22;42;(3,5);;<1>
22;43;(3,6);outputNeighborhood;<1.38778e-16>
22;43;(3,6);;<0>
22;45;(7,2);outputNeighborhood;<0.7>
22;45;(7,2);;<0.8>
22;46;(2,6);outputNeighborhood;<1>
22;46;(2,6);;<1>
22;47;(2,3);outputNeighborhood;<0.5>
22;47;(2,3);;<0.6>
22;48;(5,3);outputNeighborhood;<1>
22;48;(5,3);;<1>
22;49;(6,3);outputNeighborhood;<1>
22;49;(6,3);;<1>
22;50;(4,3);outputNeighborhood;<1>
22;50;(4,3);;<1>
22;51;(0,4);;<0>
22;52;(7,4);outputNeighborhood;<1>
22;52;(7,4);;<1>
22;53;(5,4);outputNeighborhood;<1>
22;53;(5,4);;<1>
22;54;(1,6);outputNeighborhood;<0.5>
22;54;(1,6);;<0.6>
22;55;(6,4);outputNeighborhood;<1>
22;55;(6,4);;<1>
22;56;(4,7);outputNeighborhood;<1.38778e-16>
22;56;(4,7);;<0>
22;57;(3,4);outputNeighborhood;<1>
22;57;(3,4);;<1>
22;58;(0,5);;<0.1>
22;60;(7,6);outputNeighborhood;<0.6>
22;60;(7,6);;<0.7>
22;61;(6,5);outputNeighborhood;<1.38778e-16>
22;61;(6,5);;<0>
22;62;(1,5);outputNeighborhood;<0.5>
22;62;(1,5);;<0.6>
22;63;(5,1);;<0>
22;64;(2,5);outputNeighborhood;<1>
22;64;(2,5);;<1>
23;1;(3,7);;<0>
23;2;(2,7);outputNeighborhood;<1>
23;2;(2,7);;<1>
23;3;(1,7);outputNeighborhood;<0.6>
23;3;(1,7);;<0.7>
23;4;(0,7);outputNeighborhood;<0.2>
23;4;(0,7);;<0.3>
23;5;(7,1);outputNeighborhood;<0.1>
23;5;(7,1);;<0.2>
23;6;(6,1);outputNeighborhood;<0.1>
