sep=;
time;model_id;model_name;port_name;data
56;55;(6,4);;<1>
56;56;(4,7);;<1>
56;59;(1,0);;<0>
56;61;(6,5);;<1>
57;6;(6,1);;<1>
57;11;(4,6);;<1>
57;17;(6,0);outputNeighborhood;<0>
57;17;(6,0);;<1>
57;19;(4,1);;<1>
57;22;(5,0);;<0>
57;23;(4,0);outputNeighborhood;<0>
57;23;(4,0);;<1>
57;24;(3,0);;<0>
57;25;(7,0);;<0>
57;26;(4,5);;<1>
57;27;(4,4);;<1>
57;30;(6,6);;<1>
57;31;(6,7);;<1>
57;35;(0,0);;<0>
57;37;(4,2);;<1>
57;40;(6,2);;<1>
57;44;(2,0);;<0>
57;49;(6,3);;<1>
57;50;(4,3);;<1>
57;55;(6,4);;<1>
57;56;(4,7);;<1>
57;59;(1,0);;<0>
57;61;(6,5);;<1>
58;6;(6,1);;<1>
58;11;(4,6);;<1>
58;17;(6,0);outputNeighborhood;<1>
58;17;(6,0);;<0>
58;19;(4,1);;<1>
58;22;(5,0);;<0>
58;23;(4,0);outputNeighborhood;<1>
58;23;(4,0);;<0>
58;24;(3,0);;<0>
58;25;(7,0);;<0>
58;26;(4,5);;<1>
58;27;(4,4);;<1>
58;30;(6,6);;<1>
58;31;(6,7);;<1>
58;35;(0,0);;<0>
58;37;(4,2);;<1>
58;40;(6,2);;<1>
58;44;(2,0);;<0>
58;49;(6,3);;<1>
58;50;(4,3);;<1>
58;55;(6,4);;<1>
58;56;(4,7);;<1>
58;59;(1,0);;<0>
58;61;(6,5);;<1>
59;6;(6,1);;<1>
59;11;(4,6);;<1>
59;17;(6,0);outputNeighborhood;<0>
59;17;(6,0);;<1>
59;19;(4,1);;<1>
59;22;(5,0);;<0>
59;23;(4,0);outputNeighborhood;<0>
59;23;(4,0);;<1>
59;24;(3,0);;<0>
59;25;(7,0);;<0>
59;26;(4,5);;<1>
59;27;(4,4);;<1>
59;30;(6,6);;<1>
59;31;(6,7);;<1>
59;35;(0,0);;<0>
59;37;(4,2);;<1>
59;40;(6,2);;<1>
59;44;(2,0);;<0>
59;49;(6,3);;<1>
59;50;(4,3);;<1>
59;55;(6,4);;<1>
59;56;(4,7);;<1>
59;59;(1,0);;<0>
59;61;(6,5);;<1>
59;1;(3,7);;<0>
59;2;(2,7);;<0>
59;3;(1,7);;<0>
59;4;(0,7);;<0>
59;5;(7,1);;<0>
59;6;(6,1);;<1>
59;7;(7,7);;<0>
59;8;(0,6);;<0>
59;9;(2,1);;<0>
59;10;(2,2);;<0>
59;11;(4,6);;<1>
59;12;(3,3);;<0>
59;13;(7,3);;<0>
59;14;(1,1);;<0>
59;15;(7,5);;<0>
59;16;(1,4);;<0>
59;17;(6,0);;<1>
59;18;(0,2);;<0>
59;19;(4,1);;<1>
59;20;(3,1);;<0>
59;21;(2,4);;<0>
59;22;(5,0);;<0>
59;23;(4,0);;<1>
59;24;(3,0);;<0>
59;25;(7,0);;<0>
59;26;(4,5);;<1>
59;27;(4,4);;<1>
59;28;(0,1);;<0>
59;29;(5,7);;<0>
59;30;(6,6);;<1>
59;31;(6,7);;<1>
59;32;(1,3);;<0>
59;33;(5,6);;<0>
59;34;(1,2);;<0>
59;35;(0,0);;<0>
59;36;(5,5);;<0>
59;37;(4,2);;<1>
59;38;(0,3);;<0>
59;39;(5,2);;<0>
59;40;(6,2);;<1>
59;41;(3,2);;<0>
59;42;(3,5);;<0>
59;43;(3,6);;<0>
59;44;(2,0);;<0>
59;45;(7,2);;<0>
59;46;(2,6);;<0>
59;47;(2,3);;<0>
59;48;(5,3);;<0>
59;49;(6,3);;<1>
59;50;(4,3);;<1>
59;51;(0,4);;<0>
59;52;(7,4);;<0>
59;53;(5,4);;<0>
59;54;(1,6);;<0>
59;55;(6,4);;<1>
59;56;(4,7);;<1>
59;57;(3,4);;<0>
59;58;(0,5);;<0>
59;59;(1,0);;<0>
59;60;(7,6);;<0>
59;61;(6,5);;<1>
59;62;(1,5);;<0>
59;63;(5,1);;<0>
59;64;(2,5);;<0>
