sep=;
time;model_id;model_name;port_name;data
17;36;(5,5);;<0>
17;37;(4,2);;<0>
17;38;(0,3);;<0>
17;39;(5,2);outputNeighborhood;<0>
17;39;(5,2);;<0>
17;40;(6,2);outputNeighborhood;<1>
17;40;(6,2);;<0>
17;41;(3,2);;<0>
17;42;(3,5);outputNeighborhood;<1>
17;42;(3,5);;<0>
17;43;(3,6);outputNeighborhood;<1>
17;43;(3,6);;<0>
17;44;(2,0);outputNeighborhood;<1>
17;44;(2,0);;<0>
17;45;(7,2);;<0>
17;46;(2,6);outputNeighborhood;<1>
17;46;(2,6);;<0>
17;47;(2,3);outputNeighborhood;<1>
17;47;(2,3);;<0>
17;48;(5,3);;<0>
17;49;(6,3);outputNeighborhood;<1>
17;49;(6,3);;<0>
17;50;(4,3);;<0>
17;51;(0,4);;<0>
17;52;(7,4);outputNeighborhood;<1>
17;52;(7,4);;<0>
17;53;(5,4);outputNeighborhood;<0>
17;53;(5,4);;<0>
17;54;(1,6);outputNeighborhood;<1>
17;54;(1,6);;<0>
17;55;(6,4);outputNeighborhood;<1>
17;55;(6,4);;<0>
17;56;(4,7);outputNeighborhood;<1>
17;56;(4,7);;<0>
17;57;(3,4);;<0>
17;58;(0,5);outputNeighborhood;<1>
17;58;(0,5);;<0>
17;59;(1,0);outputNeighborhood;<1>
17;59;(1,0);;<0>
17;60;(7,6);;<0>
17;61;(6,5);;<0>
17;62;(1,5);outputNeighborhood;<1>
17;62;(1,5);;<0>
17;63;(5,1);;<0>
17;64;(2,5);outputNeighborhood;<1>
17;64;(2,5);;<0>
18;1;(3,7);outputNeighborhood;<0>
18;1;(3,7);;<0>
18;2;(2,7);outputNeighborhood;<0>
18;2;(2,7);;<0>
18;3;(1,7);outputNeighborhood;<0>
18;3;(1,7);;<0>
18;4;(0,7);outputNeighborhood;<0>
18;4;(0,7);;<0>
18;5;(7,1);outputNeighborhood;<0>
18;5;(7,1);;<0>
18;6;(6,1);outputNeighborhood;<0>
18;6;(6,1);;<0>
18;7;(7,7);;<0>
18;8;(0,6);outputNeighborhood;<0>
18;8;(0,6);;<0>
18;9;(2,1);outputNeighborhood;<0>
18;9;(2,1);;<0>
18;10;(2,2);outputNeighborhood;<0>
18;10;(2,2);;<0>
18;11;(4,6);outputNeighborhood;<0>
18;11;(4,6);;<0>
18;12;(3,3);outputNeighborhood;<0>
18;12;(3,3);;<0>
18;13;(7,3);outputNeighborhood;<0>
18;13;(7,3);;<0>
18;14;(1,1);outputNeighborhood;<0>
18;14;(1,1);;<0>
18;15;(7,5);outputNeighborhood;<0>
18;15;(7,5);;<0>
18;16;(1,4);outputNeighborhood;<0>
18;16;(1,4);;<0>
18;17;(6,0);outputNeighborhood;<0>
18;17;(6,0);;<0>
18;18;(0,2);outputNeighborhood;<0>
18;18;(0,2);;<0>
18;19;(4,1);outputNeighborhood;<0>
18;19;(4,1);;<0>
18;20;(3,1);outputNeighborhood;<0>
18;20;(3,1);;<0>
18;21;(2,4);outputNeighborhood;<0>
18;21;(2,4);;<0>
18;22;(5,0);outputNeighborhood;<0>
18;22;(5,0);;<0>
18;23;(4,0);outputNeighborhood;<0>
18;23;(4,0);;<0>
18;24;(3,0);outputNeighborhood;<0>
18;24;(3,0);;<0>
18;25;(7,0);outputNeighborhood;<0>
18;25;(7,0);;<0>
18;26;(4,5);outputNeighborhood;<0>
18;26;(4,5);;<0>
18;27;(4,4);outputNeighborhood;<0>
18;27;(4,4);;<0>
18;28;(0,1);outputNeighborhood;<0>
18;28;(0,1);;<0>
18;29;(5,7);;<0>
18;30;(6,6);outputNeighborhood;<0>
18;30;(6,6);;<0>
18;31;(6,7);;<0>
18;32;(1,3);;<0>
18;33;(5,6);;<0>
18;34;(1,2);outputNeighborhood;<0>
18;34;(1,2);;<0>
18;35;(0,0);;<0>
18;36;(5,5);outputNeighborhood;<0>
18;36;(5,5);;<0>
18;37;(4,2);outputNeighborhood;<0>
18;37;(4,2);;<0>
18;38;(0,3);;<0>
18;39;(5,2);;<0>
18;40;(6,2);outputNeighborhood;<0>
18;40;(6,2);;<0>
18;41;(3,2);outputNeighborhood;<0>
18;41;(3,2);;<0>
18;42;(3,5);outputNeighborhood;<0>
18;42;(3,5);;<0>
18;43;(3,6);outputNeighborhood;<0>
18;43;(3,6);;<0>
18;44;(2,0);outputNeighborhood;<0>
18;44;(2,0);;<0>
18;45;(7,2);;<0>
18;46;(2,6);outputNeighborhood;<0>
18;46;(2,6);;<0>
18;47;(2,3);outputNeighborhood;<0>
18;47;(2,3);;<0>
18;48;(5,3);outputNeighborhood;<0>
18;48;(5,3);;<0>
18;49;(6,3);outputNeighborhood;<0>
18;49;(6,3);;<0>
18;50;(4,3);outputNeighborhood;<0>
18;50;(4,3);;<0>
18;51;(0,4);;<0>
18;52;(7,4);outputNeighborhood;<0>
18;52;(7,4);;<0>
18;53;(5,4);;<0>
18;54;(1,6);outputNeighborhood;<0>
18;54;(1,6);;<0>
18;55;(6,4);outputNeighborhood;<0>
18;55;(6,4);;<0>
18;56;(4,7);outputNeighborhood;<0>
18;56;(4,7);;<0>
18;57;(3,4);outputNeighborhood;<0>
18;57;(3,4);;<0>
18;58;(0,5);outputNeighborhood;<0>
18;58;(0,5);;<0>
18;59;(1,0);outputNeighborhood;<0>
18;59;(1,0);;<0>
18;60;(7,6);outputNeighborhood;<0>
18;60;(7,6);;<0>
18;61;(6,5);outputNeighborhood;<0>
18;61;(6,5);;<0>
18;62;(1,5);outputNeighborhood;<0>
18;62;(1,5);;<0>
18;63;(5,1);outputNeighborhood;<0>
18;63;(5,1);;<0>
18;64;(2,5);outputNeighborhood;<0>
18;64;(2,5);;<0>
18;1;(3,7);;<0>
18;2;(2,7);;<0>
18;3;(1,7);;<0>
18;4;(0,7);;<0>
18;5;(7,1);;<0>
18;6;(6,1);;<0>
18;7;(7,7);;<0>
18;8;(0,6);;<0>
18;9;(2,1);;<0>
18;10;(2,2);;<0>
18;11;(4,6);;<0>
18;12;(3,3);;<0>
18;13;(7,3);;<0>
18;14;(1,1);;<0>
18;15;(7,5);;<0>
18;16;(1,4);;<0>
18;17;(6,0);;<0>
18;18;(0,2);;<0>
18;19;(4,1);;<0>
18;20;(3,1);;<0>
18;21;(2,4);;<0>
18;22;(5,0);;<0>
18;23;(4,0);;<0>
18;24;(3,0);;<0>
18;25;(7,0);;<0>
18;26;(4,5);;<0>
18;27;(4,4);;<0>
18;28;(0,1);;<0>
18;29;(5,7);;<0>
18;30;(6,6);;<0>
18;31;(6,7);;<0>
18;32;(1,3);;<0>
18;33;(5,6);;<0>
18;34;(1,2);;<0>
18;35;(0,0);;<0>
18;36;(5,5);;<0>
18;37;(4,2);;<0>
18;38;(0,3);;<0>
18;39;(5,2);;<0>
18;40;(6,2);;<0>
18;41;(3,2);;<0>
18;42;(3,5);;<0>
18;43;(3,6);;<0>
18;44;(2,0);;<0>
18;45;(7,2);;<0>
18;46;(2,6);;<0>
18;47;(2,3);;<0>
18;48;(5,3);;<0>
18;49;(6,3);;<0>
18;50;(4,3);;<0>
18;51;(0,4);;<0>
18;52;(7,4);;<0>
18;53;(5,4);;<0>
18;54;(1,6);;<0>
18;55;(6,4);;<0>
18;56;(4,7);;<0>
18;57;(3,4);;<0>
18;58;(0,5);;<0>
18;59;(1,0);;<0>
18;60;(7,6);;<0>
18;61;(6,5);;<0>
18;62;(1,5);;<0>
18;63;(5,1);;<0>
18;64;(2,5);;<0>
